step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
58660.0,217,111601.0,468.9117647058824,0.7426547191555039,0,0.0,1.0,9,7375.0,0.23629324806414645,28,19173.0,0.0,5,654.0,0.3983724659305954,34,13109.0,0.0,17,13968.0,0.0,6,5825.0,0.0,99,60104.0
58665.0,222,112673.0,467.5228215767635,0.726564686183221,0,0.0,1.0,9,7415.0,0.0902740555941059,28,19302.0,0.0,5,679.0,0.409903283068185,34,13302.0,0.037013756040567405,17,14053.0,0.0,6,5840.0,0.0,99,60591.0
58670.0,222,113777.0,480.0717299578059,0.5922418924876742,0,0.0,1.0,9,7455.0,0.16491900398984594,28,19424.0,0.03245325893305049,5,704.0,0.1977356312702663,34,13449.0,0.017805266218200128,17,14138.0,0.0,6,5855.0,0.0,99,61025.0
58675.0,221,114791.0,482.3151260504202,0.6509503781332759,0,0.0,1.0,9,7494.0,0.22483863761776257,28,19544.0,0.0,5,730.0,0.31556167368663085,34,13619.0,0.026857200235922734,17,14223.0,0.0,6,5870.0,0.0,99,61480.0
58680.0,215,115725.0,486.23949579831935,0.7642444159113845,0,0.0,1.0,9,7526.0,0.07713695904027043,28,19664.0,0.0,3,713.0,0.42960966537898015,34,13789.0,0.0,17,14308.0,0.0,6,5885.0,0.1386177961566042,97,61885.0
58685.0,213,116689.0,490.28991596638656,0.6061688730838025,0,0.0,1.0,9,7556.0,0.0,28,19780.0,0.0,4,755.0,0.15883644392774215,34,13959.0,0.0,17,14393.0,0.0,6,5900.0,0.1421404966005952,98,62343.0
58690.0,215,117685.0,492.40585774058576,0.6011387354865387,0,0.0,1.0,9,7586.0,0.17258272259144355,28,19895.0,0.0,8,788.0,0.00047765442840786955,34,14129.0,0.0,17,14478.0,0.0,6,5915.0,0.0,102,62791.0
58695.0,213,118729.0,496.77405857740587,0.5931842986105872,0,0.0,1.0,9,7616.0,0.16638926209107216,28,20010.0,0.0,5,786.0,0.07414344483320387,34,14299.0,0.0,17,14563.0,0.0,6,5928.0,0.0,99,63202.0
58700.0,213,119790.0,499.125,0.5929267317155208,0,0.0,0.5370621016312139,9,7646.0,0.0,28,20125.0,0.0,5,804.0,0.10537136713324403,34,14469.0,0.0,17,14648.0,0.0,6,5938.0,0.0,99,63630.0
58705.0,214,120855.0,495.30737704918033,0.6725975404220275,0,0.0,0.9118173923409105,9,7676.0,0.0,28,20240.0,0.0,5,825.0,0.08099629439321096,34,14639.0,0.0,17,14733.0,0.052431033894676564,6,5948.0,0.0,99,64061.0
58710.0,220,121933.0,487.732,0.6427171461436555,0,0.0,0.35157177855566324,9,7706.0,0.0,28,20355.0,0.0,7,900.0,0.03788889594778669,34,14809.0,0.0,17,14818.0,0.0,6,5958.0,0.0,101,64546.0
58715.0,227,123042.0,480.6328125,0.7931702655629806,1,3.0,3.417568334324121e-05,9,7736.0,0.0,28,20470.0,0.024985713070795123,9,941.0,5.23563963937784e-05,34,14979.0,0.026305518071358093,17,14903.0,0.0,6,5968.0,0.0,104,65000.0
58720.0,231,124177.0,479.44787644787647,0.8123345553792303,1,8.0,0.0,9,7766.0,0.0,28,20585.0,0.030974136663355425,9,986.0,0.09819114567909897,34,15149.0,0.028097218170579943,17,14988.0,0.0,6,5978.0,0.13491957349992917,104,65460.0
58725.0,237,125346.0,483.96138996138995,0.7255917041737697,1,13.0,0.0,9,7796.0,0.0,28,20700.0,0.0,9,1031.0,0.17522764149827152,34,15319.0,0.0,17,15072.0,0.0,6,5988.0,0.1330610531523311,104,65919.0
58730.0,242,126513.0,482.87404580152673,0.7514312960441034,0,10.0,0.20752672775179748,9,7826.0,0.0,28,20812.0,0.0,10,1078.0,0.13196840597362372,34,15489.0,0.0,17,15152.0,0.052305122039894514,6,5998.0,0.14235703911066935,104,66365.0
58735.0,244,127723.0,489.36015325670496,0.7108604736884846,0,0.0,1.0,9,7856.0,0.0,28,20922.0,0.0,11,1131.0,5.65245268607616e-06,34,15659.0,0.027993618271019278,17,15231.0,0.0,6,6000.0,0.0,105,66799.0
58740.0,244,128929.0,492.09541984732823,0.798870942178336,0,0.0,0.9869877629781809,9,7886.0,0.09714428230144652,28,21032.0,0.03387354445632072,11,1186.0,0.0790209346602359,34,15827.0,0.027259882737874958,17,15306.0,0.0,6,6000.0,0.0,105,67237.0
58745.0,244,130149.0,494.8631178707224,0.8306801706014857,0,0.0,1.0,9,7916.0,0.0,28,21142.0,0.0,11,1241.0,0.14737656196086216,34,15992.0,0.027844154264558378,17,15381.0,0.0,6,6002.0,0.23675749073005542,105,67674.0
58750.0,245,131369.0,499.5019011406844,0.7816764149085607,0,1.0,0.9583174469432252,9,7946.0,0.09744766732499947,28,21252.0,0.0,11,1296.0,0.20587555160297424,34,16157.0,0.0,17,15456.0,0.0,6,6009.0,0.3150897181317664,105,68117.0
58755.0,245,132591.0,498.4624060150376,0.7817200655578809,0,0.0,0.013504664126618203,9,7976.0,0.09416722159203433,28,21362.0,0.0,12,1353.0,0.13261711780256122,34,16322.0,0.0,17,15527.0,0.0,6,6007.0,0.13784014000533198,106,68547.0
58760.0,246,133821.0,504.98490566037736,0.8614595724354837,1,5.0,8.998040039619423e-06,9,8002.0,0.0,28,21472.0,0.0,12,1413.0,0.1248529362457503,34,16487.0,0.0276800044298026,17,15597.0,0.0,6,6000.0,0.13229081547495208,107,68976.0
58765.0,248,135044.0,507.6842105263158,0.7039382949843653,1,2.0,0.46590684353046513,9,8027.0,0.16992642536386768,28,21582.0,0.0,12,1473.0,0.06709545262622517,34,16652.0,0.0,17,15667.0,0.0,6,6000.0,0.14179369951469123,107,69403.0
58770.0,249,136287.0,512.3571428571429,0.7039269439383787,1,7.0,0.0,9,8052.0,0.08878932063118015,28,21692.0,0.0,13,1538.0,0.05705641855861916,34,16817.0,0.0,17,15737.0,0.0,6,6000.0,0.0,108,69843.0
58775.0,252,137536.0,517.0526315789474,0.5556197718741498,1,12.0,0.0,9,8077.0,0.0,28,21802.0,0.0,14,1604.0,0.00020255421445233366,34,16982.0,0.0,17,15805.0,0.0,6,6000.0,0.0,109,70282.0
58780.0,254,138796.0,521.7894736842105,0.5191500133001518,1,17.0,0.45549835520932974,9,8102.0,0.0,28,21911.0,0.0,14,1674.0,5.147458393761096e-07,34,17147.0,0.0,17,15870.0,0.0,6,6002.0,0.1398552244147238,109,70723.0
58785.0,254,140063.0,530.5416666666666,0.38784150142489177,1,22.0,0.48001323762731685,9,8125.0,0.0,28,22016.0,0.0,14,1744.0,0.0,34,17312.0,0.013129169698372816,17,15930.0,0.0,6,6002.0,0.1417072732949227,109,71151.0
58790.0,255,141336.0,533.343396226415,0.44322907213779905,1,27.0,0.0,9,8145.0,0.0,28,22121.0,0.0,14,1814.0,0.0,34,17477.0,0.0,17,15990.0,0.0,6,6000.0,0.0,109,71574.0
58795.0,256,142612.0,538.1584905660377,0.32591502108270126,2,33.0,0.0005560791885104822,9,8165.0,0.0,28,22226.0,0.0,14,1884.0,0.06333209289842463,34,17642.0,0.0,17,16050.0,0.0,6,6000.0,0.0,110,72000.0
58800.0,255,143784.0,538.5168539325842,0.345383535810597,0,34.0,0.21297520711989815,9,8185.0,0.0,28,22322.0,0.0,14,1954.0,0.0649100371868005,34,17807.0,0.0,17,16110.0,0.0,6,6000.0,0.0,108,72412.0
58805.0,250,144921.0,530.8461538461538,0.6068793095932554,0,28.0,0.5113956208905706,9,8205.0,0.09482785665999077,28,22417.0,0.0,14,2024.0,0.0,34,17972.0,0.0,17,16165.0,0.0,6,6000.0,0.0,108,72811.0
58810.0,251,146167.0,533.456204379562,0.6783679362118722,1,31.0,3.349056263090703e-05,9,8225.0,0.0,28,22512.0,0.03314753325021194,14,2094.0,0.0,34,18137.0,0.050442013044811974,17,16220.0,0.0,6,6000.0,0.0,109,73219.0
58815.0,255,147426.0,534.1521739130435,0.6546973326130507,1,36.0,0.0,9,8245.0,0.0,28,22604.0,0.03355350966672903,14,2164.0,0.10680240868943355,34,18302.0,0.0,17,16275.0,0.0,6,6002.0,0.22951791870302074,109,73628.0
58820.0,259,148708.0,533.0035842293906,0.7723331418559717,1,41.0,0.0,9,8265.0,0.0,28,22694.0,0.0,14,2234.0,0.11355263228608406,34,18467.0,0.04761997470907004,17,16330.0,0.0,6,6032.0,0.322157420782891,109,74063.0
58825.0,255,149924.0,527.9014084507043,0.8957867374323197,0,42.0,0.2608008286059018,9,8285.0,0.0,28,22784.0,0.032916411828035994,14,2304.0,0.13529630459189612,34,18632.0,0.02825005772449603,17,16385.0,0.0,6,6032.0,0.13430991906720008,108,74464.0
58830.0,254,151133.0,526.595818815331,1.0174782486770109,0,38.0,0.27056102495887224,9,8305.0,0.16671418432267737,28,22874.0,0.03435950436175044,14,2374.0,0.1852096352056254,34,18797.0,0.02714660724455496,17,16440.0,0.0,6,6000.0,0.0,108,74828.0
58835.0,253,152361.0,525.3827586206896,1.2066196559842635,0,29.0,0.5214968520022167,9,8325.0,0.07902122603611136,28,22964.0,0.0,14,2444.0,0.21273057806757048,34,18962.0,0.048641234690620774,17,16495.0,0.0,6,6000.0,0.0,108,75219.0
58840.0,252,153617.0,529.7137931034483,1.3213108684756303,0,0.0,1.0,9,8345.0,0.23710141478956,28,23054.0,0.033367603618111814,14,2514.0,0.15288609561350414,34,19127.0,0.05164257946070477,17,16550.0,0.05169420431119716,6,6002.0,0.2374966726634098,108,75592.0
58845.0,254,154883.0,537.7881944444445,1.1871076615986957,1,12.0,0.6002970785009342,9,8365.0,0.23921018923027615,28,23144.0,0.0,14,2584.0,0.23990119349325573,34,19292.0,0.02626007967011329,17,16605.0,0.05055232241361359,6,6003.0,0.3822927344931983,109,76005.0
58850.0,254,156088.0,545.7622377622378,1.1080075588998248,1,17.0,0.0,9,8385.0,0.09315697256952168,28,23234.0,0.0,14,2654.0,0.21992215988455563,34,19490.0,0.016479811527375047,17,16660.0,0.0,6,6034.0,0.35684462477423684,109,76474.0
58855.0,256,157342.0,555.9787985865725,1.0207600376540606,0,8.0,0.18493543797626832,9,8405.0,0.22174707863495116,28,23324.0,0.0,15,2728.0,0.20116374765732167,34,19643.0,0.03779671657924598,17,16715.0,0.0,6,6057.0,0.3631657708747024,109,76880.0
58860.0,253,158583.0,560.3639575971731,1.14070921318102,0,8.0,0.5711078132783816,9,8425.0,0.22021149334719567,28,23414.0,0.0,15,2803.0,0.07761134922351598,34,19787.0,0.0,17,16767.0,0.0,6,6012.0,0.31667793621489515,109,77216.0
58865.0,253,159833.0,568.8007117437722,1.133975634882764,0,0.0,1.0,9,8445.0,0.16917737574226896,28,23504.0,0.0,17,2884.0,0.045184127831066026,34,19952.0,0.0,17,16812.0,0.0,6,6000.0,0.23471588387584003,111,77597.0
58870.0,254,161100.0,579.4964028776978,1.0338705479963914,0,0.0,1.0,9,8465.0,0.0,28,23586.0,0.0,18,2971.0,5.0636848011036494e-05,34,20117.0,0.0,17,16847.0,0.0,6,6002.0,0.31994414677850563,112,77988.0
58875.0,255,162372.0,584.0719424460432,0.9661268411491525,1,13.0,0.484596038061974,9,8483.0,0.0,28,23668.0,0.0,18,3061.0,0.0,34,20282.0,0.0,17,16873.0,0.0,6,6022.0,0.38782688382577984,113,78402.0
58880.0,256,163652.0,590.8014440433213,0.963995148987442,1,18.0,0.644278140677239,9,8498.0,0.0,28,23756.0,0.0,18,3151.0,0.0,34,20447.0,0.0,17,16898.0,0.0,6,6058.0,0.43806999838472116,113,78826.0
58885.0,256,164932.0,593.2805755395683,0.8940063328957296,1,23.0,0.45119127176357765,9,8513.0,0.0,28,23842.0,0.0,18,3241.0,0.0,34,20612.0,0.0,17,16918.0,0.055333634792588404,6,6042.0,0.32265165432300075,113,79191.0
58890.0,255,166184.0,597.7841726618705,0.8390199307706511,0,19.0,0.23711172996206908,9,8528.0,0.0,28,23927.0,0.0,18,3331.0,0.0,34,20777.0,0.0,17,16938.0,0.052029333571626715,6,6011.0,0.1322520413940609,112,79531.0
58895.0,255,167455.0,604.5306859205776,0.8715482632276806,0,4.0,0.44225292190531024,9,8543.0,0.0,28,24012.0,0.0,18,3421.0,0.0,34,20942.0,0.0,17,16958.0,0.05029895274447994,6,6000.0,0.0,112,79880.0
58900.0,256,168733.0,611.3514492753624,0.7901431583402059,1,7.0,0.0003572302433876801,9,8558.0,0.0,28,24097.0,0.0,18,3511.0,0.0,34,21107.0,0.0,17,16978.0,0.0,6,6000.0,0.0,113,80258.0
58905.0,259,170023.0,618.2654545454545,0.6709117776420567,1,12.0,0.047383182805398216,9,8573.0,0.0,28,24180.0,0.0,18,3601.0,0.0,34,21272.0,0.0,17,16991.0,0.0,6,6002.0,0.13332411850378814,113,80631.0
58910.0,260,171322.0,622.9890909090909,0.6607905908847281,2,21.0,0.0,9,8588.0,0.0,28,24260.0,0.0,18,3691.0,0.0,34,21437.0,0.0,17,16997.0,0.0,6,6004.0,0.2406227523184012,114,80998.0
58915.0,256,172567.0,632.1135531135532,0.6479301830877571,0,13.0,0.21073351474703125,9,8603.0,0.0,28,24343.0,0.0,18,3781.0,0.0,34,21602.0,0.0,17,17000.0,0.0,6,6000.0,0.13602281361064905,112,81342.0
58920.0,255,173830.0,639.0808823529412,0.6405176738332444,0,12.0,0.5487445973995577,9,8618.0,0.0,28,24428.0,0.0,18,3871.0,0.0,34,21767.0,0.0,17,17000.0,0.0,6,6000.0,0.0,112,81696.0
58925.0,258,175111.0,643.7904411764706,0.658191422829407,0,0.0,1.0,9,8631.0,0.0,28,24508.0,0.0,18,3961.0,0.0,34,21932.0,0.0,17,17000.0,0.0,6,6000.0,0.0,112,82032.0
58930.0,258,176396.0,648.5147058823529,0.6453890616440825,0,0.0,1.0,9,8641.0,0.0,28,24588.0,0.0,18,4051.0,0.0,34,22097.0,0.0,17,17000.0,0.050883820827379134,6,6002.0,0.24326959520911226,112,82379.0
58935.0,256,177668.0,650.7985347985348,0.7118702896827056,0,0.0,1.0,9,8651.0,0.0,28,24668.0,0.0,18,4141.0,0.0,34,22262.0,0.0,17,17000.0,0.0,6,6012.0,0.32589742215727724,112,82734.0
58940.0,256,178948.0,655.4871794871794,0.7798708612342867,0,0.0,1.0,9,8661.0,0.0,28,24748.0,0.031630216956841435,18,4231.0,0.0,34,22427.0,0.0,17,17000.0,0.0,6,6000.0,0.13763776514420417,112,83067.0
58945.0,257,180233.0,665.0664206642066,0.6737653161407309,0,0.0,1.0,9,8671.0,0.0,28,24828.0,0.0,18,4321.0,0.0,34,22592.0,0.0,17,17000.0,0.0,6,6000.0,0.0,112,83412.0
58950.0,257,181518.0,672.2888888888889,0.607663232618888,0,0.0,1.0,9,8681.0,0.0,28,24908.0,0.0,18,4411.0,0.0,34,22757.0,0.0,17,17000.0,0.10427613286978503,6,6000.0,0.0,112,83757.0
58955.0,257,182803.0,682.1007462686567,0.48188693422674705,0,0.0,1.0,9,8691.0,0.0,28,24988.0,0.0,18,4501.0,0.0,34,22922.0,0.0,17,17000.0,0.0,6,6000.0,0.0,112,84102.0
58960.0,257,184088.0,686.8955223880597,0.4970370652909205,0,0.0,1.0,9,8701.0,0.0,28,25068.0,0.0,18,4591.0,0.0,34,23087.0,0.0,17,17000.0,0.0,6,6000.0,0.0,112,84447.0
58965.0,257,185373.0,691.6902985074627,0.5067260797778672,0,0.0,1.0,9,8711.0,0.0,28,25148.0,0.0,18,4681.0,0.0,34,23252.0,0.0,17,17000.0,0.0,6,6000.0,0.0,112,84792.0
58970.0,257,186658.0,707.0378787878788,0.272382261304662,0,0.0,0.9474757547244,9,8721.0,0.0,28,25228.0,0.0,18,4771.0,0.0,34,23417.0,0.0,17,17000.0,0.0,6,6000.0,0.0,112,85137.0
58975.0,258,187944.0,711.9090909090909,0.17990224820102982,1,1.0,0.5309239365188806,9,8731.0,0.0,28,25308.0,0.0,18,4861.0,0.0,34,23582.0,0.0,17,17000.0,0.0,6,6000.0,0.0,113,85483.0
58980.0,260,189236.0,711.4135338345865,0.2411964688224001,2,8.0,0.32976232421513857,9,8741.0,0.0,28,25388.0,0.0,18,4951.0,0.0,34,23747.0,0.0,17,17000.0,0.0,6,6000.0,0.14001508348936753,114,85835.0
58985.0,259,190531.0,713.5992509363296,0.2989203076825126,2,18.0,0.00576105847953269,9,8751.0,0.0,28,25468.0,0.0,18,5041.0,0.0,34,23912.0,0.0,17,17000.0,0.0,6,6000.0,0.13351764894224102,114,86190.0
58990.0,260,191831.0,713.1263940520446,0.3815527105083931,3,33.0,7.537504261408322e-06,9,8761.0,0.0,28,25548.0,0.0,18,5131.0,0.0,34,24077.0,0.0,17,17000.0,0.0,6,6000.0,0.1307449947276464,115,86550.0
58995.0,258,193083.0,707.2637362637363,0.5470051044686156,0,0.0,1.0,9,8771.0,0.0,28,25628.0,0.0,18,5221.0,0.0,34,24242.0,0.0,17,17000.0,0.0,6,6000.0,0.14273254837422678,112,86862.0
59000.0,258,194368.0,704.231884057971,0.7332828290564206,0,0.0,1.0,9,8781.0,0.0,28,25708.0,0.0,18,5311.0,0.0,34,24407.0,0.0,17,17000.0,0.05440124645874384,6,6000.0,0.0,112,87207.0
59005.0,259,195659.0,703.8093525179856,0.7426501830228983,1,2.0,0.308553538837351,9,8791.0,0.0,28,25788.0,0.0,18,5401.0,0.0,34,24572.0,0.0,17,17000.0,0.05144438817586362,6,6000.0,0.09701284255747952,113,87554.0
59010.0,261,196958.0,703.4214285714286,0.7495703354646696,2,11.0,0.009877994355662261,9,8801.0,0.0,28,25868.0,0.0,18,5491.0,0.0,34,24737.0,0.0,17,17000.0,0.0523996763291434,6,6004.0,0.23826322943900874,114,87912.0
59015.0,262,198265.0,705.5693950177936,0.7356084361846413,3,26.0,2.8706313603596006e-06,9,8811.0,0.0,28,25948.0,0.0,18,5581.0,0.0,34,24902.0,0.0,17,17000.0,0.05516176596281492,6,6004.0,0.24226276533298366,115,88272.0
59020.0,262,199575.0,705.2120141342756,0.8030757535394797,3,41.0,0.0,9,8821.0,0.0,28,26028.0,0.0,18,5671.0,0.0,34,25067.0,0.0,17,17000.0,0.052486297346463234,6,6000.0,0.0,115,88628.0
59025.0,263,200885.0,707.3415492957746,0.7713942180670507,3,56.0,0.0,9,8831.0,0.0,28,26108.0,0.0,18,5761.0,0.0,34,25232.0,0.0,17,17000.0,0.04883161115552402,6,6000.0,0.060106570855848376,115,88988.0
59030.0,262,202195.0,719.5551601423488,0.7829331382683057,3,71.0,0.23088286016592363,9,8841.0,0.0,28,26187.0,0.0,18,5851.0,0.0,34,25397.0,0.0,17,17000.0,0.05288999536433789,6,6000.0,0.0,115,89347.0
59035.0,262,203505.0,729.4086021505376,0.6844886103307255,3,86.0,0.0,9,8851.0,0.0,28,26262.0,0.0,18,5941.0,0.0,34,25562.0,0.0,17,17000.0,0.04224348659061446,6,6000.0,0.05579492435627491,115,89702.0
59040.0,259,204689.0,736.2913669064748,0.6738094996685277,0,25.0,0.2584471101354231,9,8861.0,0.0,28,26337.0,0.0,18,6031.0,0.0,34,25727.0,0.0,17,17000.0,0.0,6,6000.0,0.0,112,89981.0
59045.0,258,205977.0,738.2688172043011,0.790038747870427,0,0.0,1.0,9,8871.0,0.0,28,26412.0,0.0,18,6121.0,0.0,34,25892.0,0.0,17,17000.0,0.05171881517446485,6,6000.0,0.16935242745897086,112,90296.0
59050.0,259,207270.0,748.2671480144404,0.7299934484432983,0,0.0,1.0,9,8881.0,0.0,28,26487.0,0.0,18,6211.0,0.0,34,26057.0,0.0,17,17000.0,0.0,6,6005.0,0.2404809407651107,112,90641.0
59055.0,260,208568.0,763.985347985348,0.5434370506539102,0,0.0,1.0,9,8886.0,0.0,28,26562.0,0.0,18,6301.0,0.0,34,26222.0,0.0,17,17000.0,0.0,6,6007.0,0.3093573049638935,112,90978.0
59060.0,259,209855.0,780.1301115241636,0.3902149393088768,0,0.0,1.0,9,8891.0,0.0,28,26637.0,0.0,18,6391.0,0.0,34,26387.0,0.0,17,17000.0,0.0,6,6000.0,0.1699198010464615,112,91306.0
59065.0,260,211150.0,782.0370370370371,0.38201180180513095,0,0.0,1.0,9,8896.0,0.0,28,26712.0,0.0,18,6481.0,0.0,34,26552.0,0.0,17,17000.0,0.05182674800261136,6,6000.0,0.0,112,91641.0
59070.0,260,212449.0,783.9446494464945,0.42557513025688276,0,0.0,0.9181174411860689,9,8901.0,0.0,28,26787.0,0.0,18,6571.0,0.0,34,26717.0,0.0,17,17000.0,0.053218725679339475,6,6000.0,0.0,112,91976.0
59075.0,260,213749.0,782.9633699633699,0.567855953450583,0,0.0,0.9730349114543708,9,8906.0,0.0,28,26862.0,0.0,18,6661.0,0.0,34,26882.0,0.0,17,17000.0,0.0,6,6000.0,0.0,112,92311.0
59080.0,261,215049.0,781.9963636363636,0.5282295290003208,0,0.0,0.16437499125916424,9,8911.0,0.0,28,26937.0,0.0,18,6751.0,0.0,34,27047.0,0.0,17,17000.0,0.0,6,6000.0,0.0,112,92646.0
59085.0,260,216349.0,783.8731884057971,0.6826574921035,0,0.0,1.0,9,8916.0,0.0,28,27012.0,0.0,18,6841.0,0.0,34,27212.0,0.024886265817094806,17,17000.0,0.05308430785976569,6,6000.0,0.0,112,92981.0
59090.0,260,217649.0,785.7364620938628,0.7061646418892702,0,0.0,1.0,9,8921.0,0.0,28,27087.0,0.0,18,6931.0,0.051655825549724026,34,27377.0,0.0,17,17000.0,0.0,6,6000.0,0.0,112,93316.0
59095.0,262,218954.0,790.4476534296028,0.5995877830622068,0,0.0,1.0,9,8926.0,0.0,28,27162.0,0.0,19,7022.0,0.00012765882565756438,34,27542.0,0.0,17,17000.0,0.0,6,6000.0,0.23888680293065842,113,93652.0
59100.0,263,220264.0,792.31654676259,0.6392697043529015,0,0.0,1.0,9,8931.0,0.0,28,27237.0,0.0,19,7117.0,0.0,34,27707.0,0.0,17,17000.0,0.049523993535969785,6,6000.0,0.0,113,93992.0
59105.0,263,221577.0,788.5302491103203,0.6738996430975055,0,0.0,1.0,10,8939.0,0.0,28,27312.0,0.0,19,7212.0,0.0,34,27872.0,0.0,17,17000.0,0.0,6,6000.0,0.0,114,94335.0
59110.0,263,222892.0,796.0428571428571,0.7301444784009937,0,0.0,0.9665448188296463,10,8949.0,0.0,28,27377.0,0.0,19,7307.0,0.0,34,28037.0,0.0,17,17000.0,0.05334231504635049,6,6000.0,0.0,114,94670.0
59115.0,262,224183.0,803.5232974910394,0.6652502346122636,0,0.0,0.624335101694166,10,8959.0,0.0,28,27442.0,0.0,19,7402.0,0.0,34,28202.0,0.0,17,17000.0,0.0,6,6000.0,0.11528759531564685,114,95005.0
59120.0,264,225496.0,802.4768683274021,0.6054760284161661,1,3.0,0.0002191542334046767,10,8969.0,0.0,28,27498.0,0.0,19,7497.0,0.0,34,28367.0,0.0,17,17000.0,0.0,6,6000.0,0.0,115,95334.0
59125.0,263,226808.0,804.2836879432624,0.7028546632992471,0,0.0,0.9054088833972086,10,8979.0,0.0,28,27551.0,0.0,19,7592.0,0.0,34,28532.0,0.0,17,17000.0,0.0,6,6000.0,0.13828756898857913,114,95654.0
59130.0,263,228123.0,820.5863309352518,0.5562995712936106,0,0.0,0.7843359988497655,10,8989.0,0.0,28,27593.0,0.0,19,7687.0,0.0,34,28697.0,0.0,17,17000.0,0.0,6,6000.0,0.0,114,95966.0
59135.0,264,229440.0,819.4285714285714,0.5735160299280192,0,0.0,0.9748413087140072,10,8999.0,0.0,28,27624.0,0.0,19,7782.0,0.0,34,28862.0,0.03707131692254882,17,17000.0,0.0,6,6000.0,0.0,114,96267.0
59140.0,265,230760.0,824.1428571428571,0.5963442973269754,0,0.0,0.8644188613968679,10,9009.0,0.0,28,27654.0,0.0,19,7877.0,0.047015205201268874,34,29027.0,0.027404232858043685,17,17000.0,0.0,6,6000.0,0.0,114,96567.0
59145.0,265,232080.0,831.8279569892474,0.43759830816414524,0,0.0,0.9443132195367677,10,9019.0,0.0,28,27684.0,0.0,19,7972.0,0.08802697770184616,34,29187.0,0.01688345193398442,17,17000.0,0.0,6,6000.0,0.0,114,96862.0
59150.0,266,233406.0,827.6808510638298,0.45521467046753294,0,0.0,0.7986915891962988,10,9029.0,0.0,28,27714.0,0.0,21,8073.0,5.261057665704502e-05,34,29347.0,0.0,17,17000.0,0.0,6,6000.0,0.0,116,97163.0
59155.0,269,234740.0,826.5492957746479,0.5333000465731457,0,0.0,0.9106179060949392,10,9039.0,0.08443571661182357,28,27744.0,0.0,22,8179.0,4.20664673571405e-05,34,29507.0,0.02165609130478473,17,17000.0,0.0,6,6000.0,0.0,117,97469.0
59160.0,268,236080.0,828.3508771929825,0.55869045241604,0,0.0,0.985903599204169,10,9049.0,0.0,28,27774.0,0.0,22,8289.0,0.020952800096949272,34,29667.0,0.019483658386605433,17,17000.0,0.0,6,6000.0,0.0,117,97779.0
59165.0,271,237423.0,833.0631578947368,0.45194823990967875,0,0.0,0.938534571580299,10,9059.0,0.0,28,27804.0,0.0,23,8402.0,1.1024643065327273e-06,34,29827.0,0.016320455369624377,17,17000.0,0.0,6,6000.0,0.0,118,98092.0
59170.0,271,238774.0,831.9651567944251,0.5448820332360846,0,0.0,1.0,10,9068.0,0.0,28,27834.0,0.0,23,8517.0,0.0,36,29993.0,0.03796105478964535,17,17000.0,0.0,6,6000.0,0.0,120,98412.0
59175.0,272,240130.0,830.8996539792388,0.6123838490567177,0,0.0,1.0,10,9073.0,0.0,28,27864.0,0.032278929159719534,23,8632.0,0.037195572672216924,37,30164.0,0.019503158109238507,17,17000.0,0.04820308041484396,6,6000.0,0.13862962955098873,121,98733.0
59180.0,275,241494.0,835.6193771626298,0.500200594525463,0,0.0,1.0,10,9078.0,0.0,28,27894.0,0.0,23,8747.0,0.03987020031833246,38,30341.0,0.024908719110869566,17,17000.0,0.0,6,6000.0,0.1404658206378108,122,99060.0
59185.0,276,242873.0,840.3910034602076,0.47947236958315154,0,0.0,1.0,10,9083.0,0.0,28,27922.0,0.0,23,8862.0,0.078458308497253,39,30525.0,0.0006940721939200816,17,17000.0,0.0,6,6000.0,0.0,123,99392.0
59190.0,278,244259.0,845.1868512110726,0.48802458377086827,0,0.0,1.0,10,9088.0,0.09067742371946762,28,27948.0,0.03289792591585929,23,8977.0,0.03878528457701153,40,30714.0,0.04621305206938907,17,17000.0,0.0,6,6000.0,0.0,124,99727.0
59195.0,280,245621.0,844.0584192439862,0.438355497785291,0,0.0,1.0,10,9093.0,0.09065299038834615,29,27970.0,0.0,23,9092.0,0.10222383498319788,40,30917.0,0.014604673294624754,17,17000.0,0.0,6,6000.0,0.0,125,100072.0
