step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
58660.0,217,110897.0,471.9021276595745,0.6370074192945759,1,1.0,0.004255898205737858,9,7383.0,0.17489139090066194,28,19163.0,0.0,7,1303.0,0.21188344257272637,33,12774.0,0.02861890883525205,17,13965.0,0.0,6,5826.0,0.0,101,60415.0
58665.0,216,111866.0,472.0084388185654,0.6839309424130311,1,6.0,1.3995440461593308e-05,9,7423.0,0.16808437087307748,28,19292.0,0.0,4,1311.0,0.42606916460580546,33,12958.0,0.038738557813874364,17,14050.0,0.0,6,5841.0,0.0,98,60881.0
58670.0,210,112829.0,478.08898305084745,0.8539921773527436,0,0.0,1.0,9,7463.0,0.0,28,19416.0,0.030919514779117096,4,1349.0,0.436808101309117,33,13104.0,0.0,17,14135.0,0.0,6,5856.0,0.0,97,61323.0
58675.0,209,113818.0,484.331914893617,0.7549827186697081,0,0.0,1.0,9,7501.0,0.2293557011396218,28,19536.0,0.0,6,1373.0,0.28960596218072343,33,13269.0,0.02488653650840275,17,14220.0,0.0,6,5871.0,0.0,99,61770.0
58680.0,213,114847.0,486.6398305084746,0.7366538203084932,0,0.0,1.0,9,7531.0,0.2376476737190939,28,19654.0,0.0,7,1408.0,0.2014373642682915,33,13434.0,0.0,17,14305.0,0.0,6,5886.0,0.0,100,62218.0
58685.0,213,115865.0,490.95338983050846,0.6743511302126811,0,0.0,1.0,9,7561.0,0.09459306153496184,28,19769.0,0.0,4,1406.0,0.17856979508797224,33,13599.0,0.0,17,14390.0,0.0,6,5903.0,0.14171357973082713,97,62628.0
58690.0,213,116897.0,497.4340425531915,0.5888388763997965,0,0.0,1.0,9,7591.0,0.0,28,19884.0,0.0,4,1417.0,0.23321353426640257,33,13764.0,0.0,17,14475.0,0.0,6,5916.0,0.0,97,63047.0
58695.0,208,117902.0,499.58474576271186,0.6686721901734519,0,0.0,0.9246696718993138,9,7621.0,0.0,28,19999.0,0.0,4,1434.0,0.14026351445255464,33,13929.0,0.0,17,14560.0,0.0,6,5928.0,0.0,97,63471.0
58700.0,208,118936.0,506.11063829787236,0.6316818677020237,0,0.0,0.3031925565885225,9,7651.0,0.09206819581138695,28,20114.0,0.0,4,1474.0,0.015737476874553947,33,14094.0,0.0,17,14645.0,0.0,6,5938.0,0.0,97,63916.0
58705.0,213,119986.0,502.0334728033473,0.6672818816433328,1,3.0,0.4859012081458765,9,7681.0,0.0959694722867212,28,20229.0,0.0,4,1467.0,0.08794607112333575,33,14259.0,0.0,17,14730.0,0.0,6,5948.0,0.0,98,64317.0
58710.0,214,121039.0,492.0284552845528,0.6939265011700231,0,1.0,0.5650908285507884,9,7711.0,0.0,28,20344.0,0.0,5,1503.0,0.019630699079420475,33,14424.0,0.0,17,14815.0,0.0,6,5958.0,0.0,98,64756.0
58715.0,223,122125.0,486.55378486055776,0.7440800625309245,1,4.0,0.0,9,7741.0,0.0,28,20459.0,0.0631781724494799,8,1550.0,0.0009732262848269412,33,14589.0,0.028014469620371362,17,14900.0,0.0,6,5968.0,0.0,102,65211.0
58720.0,224,123225.0,485.1377952755906,0.8182882432132899,0,0.0,0.31211051274244495,9,7771.0,0.0,28,20574.0,0.03264388253687882,8,1590.0,0.1077628132065103,33,14754.0,0.026874448297550674,17,14985.0,0.0,6,5978.0,0.0,101,65652.0
58725.0,227,124341.0,487.61176470588236,0.8165800098130194,0,0.0,1.0,9,7801.0,0.0,28,20691.0,0.056416031723694846,8,1630.0,0.19660317894450788,33,14919.0,0.027070304833907845,17,15067.0,0.0,6,5990.0,0.23025666469235878,101,66098.0
58730.0,234,125491.0,492.121568627451,0.7996774296405664,0,0.0,1.0,9,7831.0,0.0,28,20802.0,0.0,8,1670.0,0.10579825037372502,33,15084.0,0.0,17,15147.0,0.0,6,5997.0,0.1288637996919332,101,66531.0
58735.0,236,126662.0,490.93798449612405,0.9027373508442962,0,0.0,1.0,9,7861.0,0.0,28,20912.0,0.0,8,1710.0,0.10856907662157807,33,15249.0,0.026739863330943726,17,15227.0,0.0,6,6002.0,0.24155020948832542,101,66961.0
58740.0,236,127833.0,497.4046692607004,0.8624707572143978,0,0.0,1.0,9,7891.0,0.0,28,21022.0,0.032236797113858524,8,1750.0,0.1951368401451395,33,15410.0,0.028281017128115732,17,15302.0,0.0,6,6002.0,0.3142915084070853,101,67377.0
58745.0,235,129003.0,500.01162790697674,0.8718842143413997,0,0.0,0.9993154281918474,9,7921.0,0.0,28,21132.0,0.0,8,1790.0,0.2608828351485581,33,15570.0,0.02752851460266591,17,15377.0,0.0,6,6000.0,0.23471266642010152,101,67790.0
58750.0,238,130184.0,504.5891472868217,0.7956150812094767,0,0.0,0.9023599752176318,9,7951.0,0.08772109736388553,28,21242.0,0.0,8,1830.0,0.2547185289847262,33,15730.0,0.028144564747399563,17,15452.0,0.0,6,6000.0,0.0,101,68205.0
58755.0,238,131374.0,503.3486590038314,0.8907356186644066,0,0.0,1.0,9,7981.0,0.17907392037494227,28,21352.0,0.0,8,1870.0,0.19158321182509766,33,15890.0,0.023678692069425994,17,15522.0,0.0,6,6000.0,0.0,101,68615.0
58760.0,238,132564.0,507.9080459770115,1.050987027805901,0,0.0,0.9365021029105669,9,8007.0,0.23565317455008739,28,21462.0,0.0,8,1910.0,0.1977445617861821,33,16050.0,0.028436032152713214,17,15592.0,0.0527693822810623,6,6000.0,0.1401219312459187,101,69021.0
58765.0,239,133754.0,514.4384615384615,0.8582407660349455,0,0.0,0.5048483364284654,9,8032.0,0.09528102290783147,28,21572.0,0.0,8,1950.0,0.18986247712245333,33,16210.0,0.0,17,15662.0,0.0,6,6000.0,0.13047771265448688,101,69426.0
58770.0,240,134950.0,523.062015503876,0.7859123306198224,2,6.0,0.0010437862681586694,9,8057.0,0.09657833404721583,28,21679.0,0.0,8,1990.0,0.1098593659135829,33,16370.0,0.0,17,15732.0,0.0,6,6000.0,0.14219752612795358,103,69834.0
58775.0,241,136150.0,523.6538461538462,0.806073134351982,2,16.0,0.0,9,8082.0,0.0,28,21784.0,0.0,8,2030.0,0.0,33,16530.0,0.0,17,15800.0,0.0,6,6000.0,0.2355863771239023,103,70242.0
58780.0,242,137351.0,530.3127413127413,0.7667012187408742,2,26.0,0.0,9,8107.0,0.0,28,21885.0,0.0,8,2070.0,0.0,33,16690.0,0.0,17,15865.0,0.0,6,6000.0,0.3231914772862748,103,70643.0
58785.0,241,138556.0,541.234375,0.672948475777414,2,36.0,0.32603245657114027,9,8129.0,0.0,28,21989.0,0.0,8,2110.0,0.0,33,16850.0,0.0,17,15925.0,0.0,6,6000.0,0.23660281030748753,103,71039.0
58790.0,240,139716.0,545.765625,0.7033937340614967,1,1.0,0.49742179689417987,9,8149.0,0.0,28,22094.0,0.0,8,2150.0,0.0,33,17010.0,0.0,17,15985.0,0.0,6,6000.0,0.23631761401395013,102,71389.0
58795.0,241,140917.0,548.3151750972762,0.6630084199143041,2,7.0,0.0028224652520945147,9,8169.0,0.0,28,22199.0,0.0,8,2190.0,0.1041322432099618,33,17170.0,0.0,17,16045.0,0.0,6,6000.0,0.2381455916348435,103,71780.0
58800.0,244,142123.0,546.626923076923,0.6196813456885164,2,17.0,0.0,9,8189.0,0.0,28,22304.0,0.0,8,2230.0,0.11082011720266033,33,17330.0,0.0,17,16105.0,0.027244161285397528,6,6000.0,0.2368214660953256,103,72175.0
58805.0,242,143306.0,538.7443609022556,0.8874228704764343,0,0.0,1.0,9,8209.0,0.09361720234058131,28,22409.0,0.03223473739586903,8,2270.0,0.0,33,17490.0,0.0,17,16161.0,0.05196561205485988,6,6002.0,0.24393069840303627,101,72541.0
58810.0,240,144506.0,543.2556390977444,1.0354888682199601,0,0.0,1.0,9,8229.0,0.0940709652927916,28,22514.0,0.03186968241615092,8,2310.0,0.0,33,17650.0,0.029409709324149776,17,16216.0,0.0,6,6002.0,0.13285687201019777,101,72921.0
58815.0,243,145711.0,543.6977611940298,0.9855799491900532,1,2.0,0.0004034282207506702,9,8249.0,0.0,28,22611.0,0.029602499075285754,8,2350.0,0.10313137000222213,33,17810.0,0.06153685993761002,17,16271.0,0.08581572938200982,6,6002.0,0.13683463323801498,102,73295.0
58820.0,246,146929.0,548.2425373134329,0.8794674200801946,1,7.0,8.081807000546711e-06,9,8269.0,0.0,28,22701.0,0.0,8,2390.0,0.24721607545578558,33,17970.0,0.027107401947100103,17,16326.0,0.0,6,6002.0,0.13519485179023025,102,73665.0
58825.0,245,148145.0,542.6556776556777,1.108621626388431,1,12.0,0.0,9,8289.0,0.0,28,22791.0,0.03168129068877757,8,2430.0,0.3118117968414084,33,18130.0,0.026926559506261362,17,16381.0,0.05180306644480633,6,6002.0,0.23116312637552938,102,74035.0
58830.0,242,149295.0,538.971119133574,1.2429162622700338,0,13.0,0.23982290223600017,9,8309.0,0.16979466780621244,28,22881.0,0.031735790557180774,8,2470.0,0.26322215617694295,33,18290.0,0.054210437945576374,17,16436.0,0.0,6,6000.0,0.13490125141210194,101,74399.0
58835.0,242,150476.0,539.3405017921147,1.3361260068761076,0,11.0,0.5740612636979214,9,8329.0,0.23737958717222096,28,22971.0,0.0,8,2510.0,0.2482240939013546,33,18450.0,0.027080301207276218,17,16491.0,0.0,6,6000.0,0.0,101,74762.0
58840.0,244,151689.0,547.6137184115523,1.2998272953289671,0,1.0,0.7322676071020467,9,8349.0,0.09559375245808348,28,23061.0,0.0,8,2550.0,0.2849685777842722,33,18610.0,0.0547464033456824,17,16546.0,0.0,6,6000.0,0.0,101,75117.0
58845.0,244,152909.0,558.0620437956204,1.2492192999967384,0,0.0,0.6814257895019562,9,8369.0,0.09328673982365154,28,23151.0,0.0,8,2590.0,0.2807216617463862,33,18770.0,0.027993268389887607,17,16601.0,0.0,6,6002.0,0.2396174321714703,101,75483.0
58850.0,241,154075.0,566.4522058823529,1.1837519655091107,1,2.0,0.4230076276537501,9,8389.0,0.20924037547590033,28,23241.0,0.0,8,2630.0,0.31705532645002577,33,18941.0,0.03790478644067054,17,16656.0,0.0,6,6013.0,0.3737605814083664,102,75872.0
58855.0,242,155282.0,572.9963099630996,1.272512213289731,2,9.0,0.000810380948586599,9,8409.0,0.203006830405125,28,23331.0,0.0,8,2670.0,0.3059758668956228,33,19099.0,0.021683563286641748,17,16711.0,0.0,6,6010.0,0.23892461594029613,103,76239.0
58860.0,241,156476.0,579.5407407407407,1.229784913207959,0,0.0,1.0,9,8429.0,0.1697127455961838,28,23421.0,0.0,8,2710.0,0.26207461282134464,33,19250.0,0.0,17,16765.0,0.0,6,6000.0,0.3038384142962671,101,76575.0
58865.0,242,157686.0,592.8045112781955,1.1407581699519989,0,0.0,1.0,9,8449.0,0.1767125553915885,28,23511.0,0.0,8,2750.0,0.251552986469107,33,19410.0,0.0,17,16811.0,0.05152826177212142,6,6000.0,0.38444847626361034,101,76931.0
58870.0,242,158896.0,606.4732824427481,0.9621205603318216,0,0.0,1.0,9,8469.0,0.0,28,23596.0,0.0,8,2790.0,0.1014393684110336,33,19570.0,0.0,17,16847.0,0.0,6,6000.0,0.3760082994902691,101,77272.0
58875.0,242,160106.0,611.0916030534352,0.9315012762397599,0,0.0,0.9049591278808976,9,8486.0,0.0940884267638856,28,23682.0,0.0,8,2830.0,0.0,33,19730.0,0.0,17,16874.0,0.0,6,6004.0,0.30870386586277426,101,77606.0
58880.0,242,161316.0,618.0689655172414,0.9392420976552094,0,0.0,0.9203984220815293,9,8501.0,0.09216511353787812,28,23772.0,0.0,8,2870.0,0.0,33,19890.0,0.0,17,16899.0,0.0,6,6004.0,0.23221572002131463,101,77936.0
58885.0,242,162526.0,622.7049808429118,0.7696976654775198,0,0.0,0.007455022542424278,9,8516.0,0.09454846112230714,28,23859.0,0.0,8,2910.0,0.0,33,20050.0,0.0,17,16919.0,0.05168443605072355,6,6000.0,0.0,101,78254.0
58890.0,245,163745.0,624.9809160305343,0.7490137986827251,1,5.0,0.0,9,8531.0,0.0,28,23943.0,0.0,8,2950.0,0.0,33,20210.0,0.0,17,16939.0,0.0,6,6000.0,0.0,102,78578.0
58895.0,245,164970.0,634.5,0.632964855668524,1,10.0,0.0,9,8546.0,0.0,28,24023.0,0.0,8,2990.0,0.0,33,20370.0,0.0,17,16959.0,0.0,6,6000.0,0.0,102,78898.0
58900.0,243,166168.0,644.062015503876,0.4837757835141537,0,10.0,0.1718981271100037,9,8561.0,0.0,28,24104.0,0.0,8,3030.0,0.0,33,20530.0,0.0,17,16978.0,0.0,6,6000.0,0.0,101,79213.0
58905.0,243,167383.0,648.7713178294574,0.5941807553067933,0,0.0,0.4887102927448689,9,8576.0,0.0,28,24188.0,0.0,8,3070.0,0.0,33,20690.0,0.0,17,16991.0,0.0,6,6000.0,0.0,101,79515.0
58910.0,245,168603.0,661.1882352941177,0.43676871772628595,1,4.0,0.00016774144318877163,9,8591.0,0.0,28,24268.0,0.0,8,3110.0,0.0,33,20850.0,0.0,17,16998.0,0.0,6,6000.0,0.0,102,79821.0
58915.0,246,169830.0,666.0,0.39621116891669506,1,9.0,0.0,9,8606.0,0.0,28,24348.0,0.0,8,3150.0,0.0,33,21010.0,0.0,17,17000.0,0.0,6,6002.0,0.2479334920117753,102,80125.0
58920.0,244,171035.0,668.10546875,0.4339743468056236,0,9.0,0.21682274750284658,9,8621.0,0.0,28,24428.0,0.0,8,3190.0,0.0,33,21170.0,0.0,17,17000.0,0.05538349178821217,6,6003.0,0.3139825656382509,101,80421.0
58925.0,244,172243.0,670.2062256809338,0.5545832247030706,0,0.0,1.0,9,8634.0,0.0,28,24508.0,0.0,8,3230.0,0.0,33,21330.0,0.0,17,17000.0,0.0,6,6001.0,0.13643866293282753,101,80703.0
58930.0,244,173459.0,674.9377431906614,0.5675148114782874,0,0.0,1.0,9,8644.0,0.0,28,24588.0,0.0,8,3270.0,0.0,33,21490.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,80992.0
58935.0,245,174683.0,674.4517374517375,0.637952189276479,0,0.0,1.0,9,8654.0,0.0,28,24668.0,0.0,8,3310.0,0.0,33,21650.0,0.0,17,17000.0,0.05196788908642162,6,6002.0,0.32038493881598623,101,81284.0
58940.0,245,175908.0,679.1814671814672,0.699995826972946,0,0.0,1.0,9,8664.0,0.0,28,24748.0,0.033240327074084725,8,3350.0,0.0,33,21810.0,0.0,17,17000.0,0.052194333673264044,6,6000.0,0.13512554918294004,101,81572.0
58945.0,245,177133.0,683.911196911197,0.7111546907476904,0,0.0,1.0,9,8674.0,0.0,28,24828.0,0.0,8,3390.0,0.0,33,21970.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,81862.0
58950.0,245,178358.0,691.3100775193799,0.6380588400891745,0,0.0,1.0,9,8684.0,0.0,28,24908.0,0.0,8,3430.0,0.0,33,22130.0,0.0,17,17000.0,0.0,6,6000.0,0.1160982986640534,101,82152.0
58955.0,245,179583.0,701.49609375,0.4889363843024564,0,0.0,1.0,9,8694.0,0.0,28,24988.0,0.0,8,3470.0,0.0,33,22290.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,82442.0
58960.0,245,180808.0,709.0509803921568,0.48055272913071945,0,0.0,1.0,9,8704.0,0.0,28,25068.0,0.0,8,3510.0,0.0,33,22450.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,82732.0
58965.0,245,182033.0,716.6653543307086,0.3755823920729954,0,0.0,1.0,9,8714.0,0.0,28,25148.0,0.0,8,3550.0,0.0,33,22610.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,83022.0
58970.0,245,183258.0,721.488188976378,0.3974605382738242,0,0.0,0.934604175155383,9,8724.0,0.0,28,25228.0,0.0,8,3590.0,0.0,33,22770.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,83312.0
58975.0,246,184484.0,734.9960159362549,0.17802009328366125,1,1.0,0.0011493406087654682,9,8734.0,0.0,28,25308.0,0.0,8,3630.0,0.0,33,22930.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,83603.0
58980.0,247,185714.0,731.1574803149606,0.2945857504409739,1,5.0,0.0,9,8744.0,0.0,28,25388.0,0.0,8,3670.0,0.0,33,23090.0,0.0,17,17000.0,0.0,6,6000.0,0.13014876013188856,102,83897.0
58985.0,246,186944.0,733.1137254901961,0.41292148431898884,1,10.0,0.4674723602511262,9,8754.0,0.0,28,25468.0,0.0,8,3710.0,0.0,33,23250.0,0.0,17,17000.0,0.0,6,6000.0,0.2411803932743361,102,84192.0
58990.0,246,188174.0,732.1945525291828,0.4603016727471167,1,15.0,0.1731542128888428,9,8764.0,0.0,28,25548.0,0.0,8,3750.0,0.0,33,23410.0,0.0,17,17000.0,0.0,6,6000.0,0.23634927592678517,102,84487.0
58995.0,246,189383.0,725.6053639846743,0.58188112442029,0,0.0,1.0,9,8774.0,0.0,28,25628.0,0.0,8,3790.0,0.0,33,23570.0,0.0,17,17000.0,0.0,6,6000.0,0.13205312588034454,101,84762.0
59000.0,246,190608.0,722.0,0.7536582811698728,0,0.0,1.0,9,8784.0,0.0,28,25708.0,0.0,8,3830.0,0.0,33,23730.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,85052.0
59005.0,246,191836.0,721.187969924812,0.8068612106279355,0,0.0,0.3067958050468625,9,8794.0,0.0,28,25788.0,0.0,8,3870.0,0.0,33,23890.0,0.0,17,17000.0,0.03815900984919841,6,6000.0,0.0,101,85342.0
59010.0,247,193066.0,720.3955223880597,0.8529201979186906,0,0.0,1.0,9,8804.0,0.0,28,25868.0,0.0,8,3910.0,0.0,33,24050.0,0.0,17,17000.0,0.0,6,6002.0,0.1400841686962238,101,85634.0
59015.0,246,194296.0,719.6148148148148,0.9563133473391606,0,0.0,1.0,9,8814.0,0.0,28,25948.0,0.0,8,3950.0,0.0,33,24210.0,0.0,17,17000.0,0.055200704535528555,6,6002.0,0.13706147593872312,101,85924.0
59020.0,247,195530.0,721.5129151291513,0.9889950959060994,0,0.0,1.0,9,8824.0,0.0,28,26028.0,0.0,8,3990.0,0.0,33,24370.0,0.0,17,17000.0,0.05015947715760685,6,6000.0,0.0,101,86212.0
59025.0,248,196761.0,726.0553505535055,0.8384770009391541,0,0.0,1.0,9,8834.0,0.0,28,26108.0,0.0,8,4030.0,0.0,33,24530.0,0.0,17,17000.0,0.04453845187763368,6,6002.0,0.2327214594142184,101,86504.0
59030.0,247,197996.0,736.0446096654275,0.89922013159901,0,0.0,0.9441547994443285,9,8844.0,0.0,28,26188.0,0.0,8,4070.0,0.0,33,24690.0,0.0,17,17000.0,0.051371722728743956,6,6002.0,0.3183491089460266,101,86794.0
59035.0,248,199236.0,743.4179104477612,0.8726780274022102,0,0.0,1.0,9,8854.0,0.0,28,26263.0,0.0,8,4110.0,0.0,33,24850.0,0.0,17,17000.0,0.08040779179337673,6,6000.0,0.0,101,87077.0
59040.0,249,200478.0,756.5207547169812,0.6431591953437217,0,0.0,1.0,9,8864.0,0.0,28,26338.0,0.0,8,4150.0,0.0,33,25010.0,0.0,17,17000.0,0.04098861884257558,6,6000.0,0.0745955551946649,101,87362.0
59045.0,248,201716.0,761.1924528301887,0.6986993850836569,0,0.0,1.0,9,8874.0,0.0,28,26413.0,0.0,8,4190.0,0.0,33,25170.0,0.0,17,17000.0,0.0,6,6000.0,0.13950960217919456,101,87647.0
59050.0,248,202956.0,768.7727272727273,0.6846417417455937,0,0.0,1.0,9,8882.0,0.0,28,26488.0,0.0,8,4230.0,0.0,33,25330.0,0.0,17,17000.0,0.0,6,6003.0,0.23894077847834316,101,87933.0
59055.0,248,204196.0,785.3692307692307,0.499904465556495,0,0.0,1.0,9,8887.0,0.0,28,26563.0,0.0,8,4270.0,0.0,33,25490.0,0.0,17,17000.0,0.0,6,6003.0,0.16650688576948655,101,88213.0
59060.0,248,205436.0,796.2635658914729,0.40571209092435445,0,0.0,1.0,9,8892.0,0.0,28,26638.0,0.0,8,4310.0,0.0,33,25650.0,0.0,17,17000.0,0.0,6,6000.0,0.06421408312361729,101,88490.0
59065.0,249,206676.0,801.0697674418604,0.3567519559902478,0,0.0,1.0,9,8897.0,0.0,28,26713.0,0.0,8,4350.0,0.0,33,25810.0,0.0,17,17000.0,0.050362651743137206,6,6000.0,0.0,101,88770.0
59070.0,248,207916.0,805.8759689922481,0.3666947242062806,0,0.0,1.0,9,8902.0,0.0,28,26788.0,0.0,8,4390.0,0.0,33,25970.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,89050.0
59075.0,248,209156.0,807.5521235521236,0.4865642415121354,0,0.0,0.9171935290640284,9,8907.0,0.0,28,26863.0,0.0,8,4430.0,0.0,33,26130.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,89330.0
59080.0,250,210398.0,806.1226053639847,0.4825465935334989,1,2.0,0.0003714311458972955,9,8912.0,0.0,28,26938.0,0.0,8,4470.0,0.0,33,26290.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,89612.0
59085.0,249,211643.0,807.7977099236641,0.5559860332098463,1,7.0,0.0,9,8917.0,0.0,28,27013.0,0.0,8,4510.0,0.0,33,26450.0,0.027662068421943263,17,17000.0,0.05422334156858342,6,6000.0,0.0,102,89897.0
59090.0,250,212891.0,809.4714828897338,0.5781407726872662,1,12.0,0.0,9,8922.0,0.0,28,27088.0,0.0,8,4550.0,0.10954140484573108,33,26610.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,90182.0
59095.0,249,214124.0,808.0150943396227,0.6593025039767725,0,0.0,1.0,9,8927.0,0.0,28,27163.0,0.0,8,4590.0,0.10331135657835112,33,26770.0,0.0,17,17000.0,0.0,6,6000.0,0.14015650529396081,101,90450.0
59100.0,250,215369.0,809.6578947368421,0.730050512203157,0,0.0,1.0,9,8932.0,0.0,28,27238.0,0.0,8,4630.0,0.0,33,26930.0,0.0,17,17000.0,0.05304373578659036,6,6000.0,0.13959301770908636,101,90730.0
59105.0,250,216617.0,805.2676579925651,0.757964079205276,0,0.0,1.0,10,8940.0,0.0,28,27308.0,0.0,8,4670.0,0.0,33,27090.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,91008.0
59110.0,249,217844.0,812.8507462686567,0.8176787862885319,0,0.0,0.9692981937798036,10,8950.0,0.0,28,27378.0,0.0,8,4710.0,0.0,33,27250.0,0.0,17,17000.0,0.0,6,6002.0,0.13733243001394704,102,91290.0
59115.0,249,219089.0,823.6428571428571,0.7069802355501011,0,0.0,0.9643926595692672,10,8960.0,0.0,28,27445.0,0.0,8,4750.0,0.0,33,27410.0,0.0,17,17000.0,0.04741929659422836,6,6002.0,0.13275832379653532,102,91567.0
59120.0,251,220337.0,825.2322097378277,0.6793932140397287,0,0.0,0.9409376123378954,10,8970.0,0.0,28,27504.0,0.0,8,4790.0,0.0,33,27570.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,91834.0
59125.0,250,221587.0,829.9138576779026,0.6144097066700389,0,0.0,0.7648955804212183,10,8980.0,0.0,28,27558.0,0.0,8,4830.0,0.0,33,27730.0,0.0,17,17000.0,0.052101550334078414,6,6000.0,0.0,102,92098.0
59130.0,250,222837.0,837.7330827067669,0.6091093965135289,0,0.0,0.7475649827231259,10,8990.0,0.0,28,27601.0,0.0,8,4870.0,0.0,33,27890.0,0.0,17,17000.0,0.0,6,6000.0,0.12990545900029402,102,92351.0
59135.0,251,224092.0,839.2958801498128,0.5979087602207357,0,0.0,0.8401245946068334,10,9000.0,0.0,28,27638.0,0.0,8,4910.0,0.0,33,28050.0,0.020173232603011553,17,17000.0,0.0,6,6000.0,0.0,102,92598.0
59140.0,252,225347.0,843.9962546816479,0.5830435664049763,0,0.0,0.6634493457912336,10,9010.0,0.0,28,27668.0,0.0,8,4950.0,0.11073755655507096,33,28209.0,0.017660166409821057,17,17000.0,0.0,6,6000.0,0.0,102,92837.0
59145.0,252,226602.0,848.6966292134831,0.5536463345911352,0,0.0,1.0,10,9020.0,0.0,28,27698.0,0.0,8,4990.0,0.2536413383766917,33,28366.0,0.014306129286964966,17,17000.0,0.0,6,6000.0,0.14269733590742908,102,93074.0
59150.0,251,227857.0,850.2126865671642,0.6088466795819506,0,0.0,0.888740579248477,10,9030.0,0.0,28,27728.0,0.0,8,5030.0,0.2507740528483249,33,28521.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,93309.0
59155.0,253,229116.0,851.7323420074349,0.6055784232634519,0,0.0,0.9428115389574292,10,9040.0,0.08961512918360194,28,27758.0,0.0,8,5070.0,0.18933482475865077,33,28676.0,0.02119494755488294,17,17000.0,0.0,6,6000.0,0.0,102,93544.0
59160.0,252,230376.0,853.2444444444444,0.5898858864353783,0,0.0,0.4809090257204438,10,9050.0,0.08163463350101557,28,27788.0,0.0,8,5110.0,0.18517637939315468,33,28831.0,0.027506202147931442,17,17000.0,0.0,6,6000.0,0.0,102,93779.0
59165.0,254,231636.0,851.6029411764706,0.7058203054347079,0,0.0,0.9244101014764067,10,9060.0,0.0,28,27818.0,0.0,8,5150.0,0.19868698228148515,33,28986.0,0.028532793993121686,17,17000.0,0.0,6,6000.0,0.0,102,94014.0
59170.0,252,232896.0,856.2352941176471,0.7810295139969828,0,0.0,0.9895292257514992,10,9068.0,0.0,28,27848.0,0.0,8,5190.0,0.2570235828877521,33,29141.0,0.044591212007979004,17,17000.0,0.0,6,6000.0,0.0,102,94247.0
59175.0,252,234156.0,860.8676470588235,0.7569975066577532,0,0.0,1.0,10,9073.0,0.0,28,27878.0,0.02931362665508571,8,5230.0,0.25263008127534686,33,29296.0,0.03712607076341783,17,17000.0,0.05291794206109493,6,6000.0,0.0,102,94477.0
59180.0,254,235418.0,862.3369963369963,0.818437032243822,0,0.0,1.0,10,9078.0,0.0,28,27908.0,0.0,8,5270.0,0.3130967857617433,33,29451.0,0.028931165729039574,17,17000.0,0.0,6,6000.0,0.13119692194947855,102,94707.0
59185.0,254,236688.0,870.1764705882352,0.7671752194405519,0,0.0,1.0,10,9083.0,0.0,28,27935.0,0.033101549852358865,8,5310.0,0.24908031126933003,33,29606.0,0.055560044432687694,17,17000.0,0.0,6,6000.0,0.14264745590226796,102,94934.0
59190.0,254,237958.0,881.325925925926,0.7343146851505712,0,0.0,1.0,10,9088.0,0.08496579925835113,28,27956.0,0.02949677928885772,8,5350.0,0.3160526609874375,33,29761.0,0.028636744495440337,17,17000.0,0.0,6,6000.0,0.0,102,95155.0
59195.0,256,239228.0,886.0296296296297,0.6382628793653041,0,0.0,1.0,10,9093.0,0.0901588023976226,28,27966.0,0.0,8,5390.0,0.25063434504671084,33,29916.0,0.028536908398190577,17,17000.0,0.0,6,6000.0,0.0,102,95365.0
