step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
58655.0,205,109681.0,472.76293103448273,0.9605139326226906,0,0.0,1.0,9,7337.0,0.17403191784322936,27,18574.0,0.0,7,1337.0,0.2759059749207368,31,11830.0,0.0,17,13883.0,0.0,6,5810.0,0.0,97,58771.0
58660.0,210,110721.0,477.24568965517244,0.7255015726990822,0,0.0,1.0,9,7377.0,0.15125607707682998,27,18705.0,0.0,7,1372.0,0.2610736320363115,31,11985.0,0.03015068180720515,17,13968.0,0.0,6,5825.0,0.0,97,59232.0
58665.0,218,111793.0,475.7148936170213,0.6912897075656138,0,0.0,1.0,9,7417.0,0.1626652616638429,27,18831.0,0.0,7,1407.0,0.3392685171293646,31,12140.0,0.024533867053259908,17,14053.0,0.0,6,5840.0,0.0,97,59688.0
58670.0,217,112867.0,488.6017316017316,0.6696557318234309,0,0.0,1.0,9,7457.0,0.23508072391794718,27,18956.0,0.03127149032357204,7,1442.0,0.28474796556209264,31,12295.0,0.0,17,14138.0,0.0,6,5855.0,0.13590222924281198,97,60143.0
58675.0,218,113952.0,489.06437768240346,0.7396103920033391,0,0.0,1.0,9,7496.0,0.17279096004179106,27,19072.0,0.0,7,1477.0,0.12237937782237925,31,12450.0,0.025242395615430978,17,14223.0,0.0,6,5870.0,0.0,97,60588.0
58680.0,215,114881.0,497.32034632034635,0.6725152839091543,0,0.0,1.0,9,7527.0,0.09084550355673753,27,19182.0,0.0,5,1473.0,0.24940560663656675,31,12605.0,0.0,17,14308.0,0.0,6,5885.0,0.0,95,60980.0
58685.0,212,115807.0,501.3290043290043,0.5879872932094785,0,0.0,1.0,9,7557.0,0.0,27,19292.0,0.0,4,1491.0,0.22522069477635126,31,12760.0,0.0,17,14393.0,0.0,6,5900.0,0.0,94,61393.0
58690.0,208,116692.0,502.98275862068965,0.6754626974574901,0,0.0,1.0,9,7587.0,0.09552573086981093,27,19402.0,0.0,4,1541.0,0.042433949683795616,31,12915.0,0.0,17,14478.0,0.0,6,5915.0,0.0,94,61838.0
58695.0,203,117624.0,507.0,0.6833631025921629,0,0.0,0.923801987581271,9,7617.0,0.09819836606435564,27,19512.0,0.0,4,1526.0,0.041864638580555245,31,13070.0,0.0,17,14563.0,0.0,6,5927.0,0.0,94,62215.0
58700.0,202,118634.0,511.3534482758621,0.6125525096786478,0,0.0,0.04594746386078802,9,7647.0,0.0,27,19622.0,0.0,4,1546.0,0.10743430247115665,31,13225.0,0.0,17,14648.0,0.0,6,5937.0,0.0,94,62625.0
58705.0,207,119655.0,509.17021276595744,0.5063690890596262,2,8.0,0.1780154424441047,9,7677.0,0.0,27,19732.0,0.0,4,1562.0,0.11477134087887482,31,13380.0,0.0,17,14733.0,0.0,6,5947.0,0.0,96,63039.0
58710.0,208,120675.0,500.72614107883817,0.6138966549160703,0,1.0,0.3962051615909914,9,7707.0,0.0,27,19842.0,0.0,4,1579.0,0.08147971979741114,31,13535.0,0.0,17,14818.0,0.0,6,5957.0,0.0,94,63439.0
58715.0,214,121722.0,492.80161943319837,0.82432347765208,1,4.0,2.138566770551905e-05,9,7737.0,0.022154152799662253,27,19952.0,0.0627214705082359,5,1654.0,0.01885964177090646,31,13690.0,0.030430324597945747,17,14903.0,0.0,6,5967.0,0.0,96,63907.0
58720.0,217,122785.0,489.1832669322709,0.9177975990716482,0,0.0,0.2986919092334584,9,7767.0,0.046741664430933624,27,20062.0,0.03143027727705428,8,1686.0,0.1077692587728914,31,13845.0,0.0,17,14988.0,0.0,6,5977.0,0.0,98,64325.0
58725.0,224,123883.0,489.65612648221344,0.9298714927558919,0,0.0,1.0,9,7797.0,0.0,27,20173.0,0.03079272812903197,8,1726.0,0.10909065230831744,31,14000.0,0.0,17,15070.0,0.0,6,5991.0,0.2402895078799474,98,64757.0
58730.0,229,125014.0,492.18110236220474,0.9147449464598686,0,0.0,1.0,9,7827.0,0.0,27,20278.0,0.025504473483707102,8,1766.0,0.25302091651192204,31,14155.0,0.0,17,15150.0,0.05421230986024887,6,5997.0,0.0,98,65173.0
58735.0,233,126166.0,492.8359375,0.9593184342783394,0,0.0,1.0,9,7857.0,0.0,27,20383.0,0.0,8,1806.0,0.1925106238175971,31,14310.0,0.031211433822297827,17,15230.0,0.0,6,6002.0,0.1406683751958944,98,65588.0
58740.0,235,127340.0,499.37254901960785,0.946469635776968,0,0.0,0.9818614960100355,9,7887.0,0.09704462209745204,27,20488.0,0.03276339775364983,8,1846.0,0.18479605592196718,31,14462.0,0.0,17,15305.0,0.0,6,6000.0,0.2349746191087479,98,65988.0
58745.0,235,128515.0,502.01171875,0.8721993907063633,0,0.0,0.4606657812909443,9,7917.0,0.0,27,20593.0,0.0,8,1886.0,0.19202641235511003,31,14612.0,0.05917767526835565,17,15380.0,0.0,6,6000.0,0.23264053572449012,98,66388.0
58750.0,238,129700.0,508.62745098039215,0.7205711660805718,1,5.0,0.19795966541197302,9,7947.0,0.09704853862503109,27,20698.0,0.0,8,1926.0,0.19206997824806954,31,14762.0,0.0,17,15455.0,0.05326650507031359,6,6000.0,0.12666926214645513,99,66793.0
58755.0,238,130887.0,507.3139534883721,0.8264465194457508,2,13.0,0.3292598764548459,9,7977.0,0.0,27,20803.0,0.0,8,1966.0,0.19398000987256236,31,14912.0,0.02726385540315456,17,15526.0,0.0522828353983491,6,6000.0,0.0,100,67197.0
58760.0,236,132055.0,517.8627450980392,0.795602652116711,0,1.0,0.6535870468630725,9,8004.0,0.09366554274477998,27,20904.0,0.0,8,2006.0,0.10937652730438861,31,15062.0,0.030763698887276154,17,15596.0,0.0,6,6000.0,0.0,98,67573.0
58765.0,238,133238.0,518.4357976653697,0.7881917036751755,1,3.0,0.0,9,8029.0,0.17725650360428838,27,21007.0,0.0,8,2046.0,0.187530099045141,31,15212.0,0.0,17,15666.0,0.0,6,6000.0,0.0,99,67963.0
58770.0,236,134415.0,529.1929133858267,0.7195138700702526,0,3.0,0.25561510376513663,9,8054.0,0.0,27,21112.0,0.0,8,2086.0,0.10924342128284173,31,15362.0,0.0,17,15736.0,0.0,6,6000.0,0.0,98,68353.0
58775.0,237,135595.0,533.8385826771654,0.6432095269670355,0,0.0,0.41948922056003535,9,8079.0,0.0,27,21217.0,0.0,8,2126.0,0.10242043105784866,31,15512.0,0.0,17,15804.0,0.0,6,6004.0,0.31775367371048346,98,68742.0
58780.0,237,136775.0,536.3725490196078,0.7143838606418795,0,0.0,0.3326468036927202,9,8104.0,0.0,27,21322.0,0.0,8,2166.0,0.0,31,15662.0,0.0,17,15868.0,0.0,6,6002.0,0.23881449202898286,98,69124.0
58785.0,236,137955.0,538.88671875,0.8220163135703376,0,0.0,1.0,9,8128.0,0.0,27,21427.0,0.0,8,2206.0,0.0,31,15812.0,0.0,17,15928.0,0.0,6,6002.0,0.13560733154150792,98,69503.0
58790.0,237,139136.0,541.3852140077821,0.8055413776633517,0,0.0,0.4637108893216161,9,8148.0,0.0,27,21532.0,0.0,8,2246.0,0.0,31,15962.0,0.028991334142850073,17,15988.0,0.0,6,6002.0,0.23815635458755566,98,69878.0
58795.0,240,140328.0,539.723076923077,0.7103866655850518,2,7.0,0.3108191529177619,9,8168.0,0.0,27,21632.0,0.0,8,2286.0,0.10867007413171041,31,16112.0,0.0,17,16048.0,0.0,6,6002.0,0.33688787112811297,100,70255.0
58800.0,245,141524.0,534.0528301886792,0.7462204892893269,0,0.0,0.37282427522034367,9,8188.0,0.0,27,21729.0,0.03228823122635667,8,2326.0,0.10656628366516688,31,16262.0,0.0,17,16108.0,0.0,6,6002.0,0.44328710451670633,98,70615.0
58805.0,247,142739.0,524.7757352941177,0.8526735222877626,1,3.0,3.065635519806375e-05,9,8208.0,0.09331969608570835,27,21820.0,0.03543065896535511,8,2366.0,0.0,31,16412.0,0.0,17,16166.0,0.0,6,6000.0,0.1406883789679603,99,70975.0
58810.0,246,143958.0,525.3941605839416,1.0426453954775616,0,0.0,0.36920813356155974,9,8228.0,0.09409035407986535,27,21906.0,0.03191753316567848,8,2406.0,0.0,31,16562.0,0.030016674546586016,17,16221.0,0.0,6,6000.0,0.0,98,71323.0
58815.0,250,145192.0,527.9709090909091,0.978815541424461,1,2.0,6.945217910596312e-05,9,8248.0,0.0,27,21991.0,0.0324327528773516,8,2446.0,0.10529304653540077,31,16712.0,0.02828577794023649,17,16276.0,0.04849608829392311,6,6002.0,0.14264352949346476,99,71677.0
58820.0,250,146416.0,530.4927536231884,0.9055658043543431,0,4.0,0.26190057303698877,9,8268.0,0.0,27,22076.0,0.0,8,2486.0,0.25096859299684393,31,16862.0,0.030781505464136834,17,16331.0,0.038433238097733656,6,6002.0,0.13269718462701457,98,72029.0
58825.0,247,147648.0,527.3142857142857,1.1767553283527257,0,2.0,0.7208126143116216,9,8288.0,0.0,27,22161.0,0.03364194670237581,8,2526.0,0.24610619167628164,31,17012.0,0.055956056665687946,17,16386.0,0.0,6,6000.0,0.0,98,72375.0
58830.0,250,148889.0,522.4175438596491,1.3881841462903275,1,3.0,0.0036389825617699914,9,8308.0,0.17101472370215687,27,22246.0,0.032513292353717874,8,2566.0,0.2993800500174378,31,17162.0,0.02973682583825615,17,16441.0,0.0,6,6000.0,0.0,99,72726.0
58835.0,253,150139.0,523.1324041811847,1.336534947980497,1,8.0,0.0,9,8328.0,0.1691794255742524,27,22331.0,0.0,8,2606.0,0.25084725116186146,31,17312.0,0.05715153876664549,17,16496.0,0.0,6,6002.0,0.24366222853894573,99,73083.0
58840.0,254,151387.0,531.1824561403508,1.229450963083255,1,13.0,0.4672141488528336,9,8348.0,0.15976738237068933,27,22416.0,0.034779195891405344,8,2646.0,0.2668370086153962,31,17462.0,0.03064186567962029,17,16551.0,0.0,6,6006.0,0.368108698714957,99,73442.0
58845.0,254,152624.0,543.1459074733096,0.9813145965178102,0,13.0,0.35606236364164956,9,8368.0,0.23204281488086573,27,22497.0,0.0,8,2686.0,0.3150784261327082,31,17612.0,0.03109309928260148,17,16606.0,0.0,6,6000.0,0.13775151175080763,98,73782.0
58850.0,251,153804.0,553.2517985611511,0.9750167514945686,2,16.0,0.18588923868473606,9,8388.0,0.09478472599213675,27,22577.0,0.0,8,2726.0,0.2556634486989229,31,17762.0,0.028717241779340492,17,16661.0,0.0,6,6000.0,0.0,100,74130.0
58855.0,247,155019.0,561.6630434782609,1.0671641331222586,0,10.0,0.01445453367777774,9,8408.0,0.16732384942640907,27,22660.0,0.0,8,2766.0,0.18913986730331062,31,17960.0,0.050116332590368025,17,16716.0,0.04811150998075015,6,6000.0,0.0,98,74520.0
58860.0,251,156268.0,572.4102564102565,0.950914488554357,1,15.0,0.0,9,8428.0,0.2938083931659088,27,22745.0,0.0,8,2806.0,0.2528714191686068,31,18073.0,0.029811562311995284,17,16769.0,0.055145788016919356,6,6002.0,0.23549705774480337,99,74838.0
58865.0,249,157487.0,576.8754578754579,1.0222518961634348,0,13.0,0.2742042085138053,9,8448.0,0.09906796378778507,27,22830.0,0.0,8,2846.0,0.3076345193485345,31,18212.0,0.0,17,16814.0,0.0,6,6010.0,0.32043546540973483,98,75173.0
58870.0,248,158717.0,587.8407407407408,0.9720838127200013,0,7.0,0.544633648491666,9,8468.0,0.0961748010205992,27,22912.0,0.0,8,2886.0,0.17542972259745182,31,18362.0,0.0,17,16849.0,0.0,6,6014.0,0.38809381142428434,98,75498.0
58875.0,249,159958.0,590.2509225092251,0.9521175167621104,1,8.0,0.0032139704169355044,9,8486.0,0.09424748137469736,27,22992.0,0.0,8,2926.0,0.0,31,18512.0,0.0,17,16875.0,0.0,6,6004.0,0.23756569574049835,99,75803.0
58880.0,249,161203.0,606.0263157894736,0.8115616708686166,1,13.0,0.4533706756954517,9,8501.0,0.0,27,23074.0,0.0,8,2966.0,0.0,31,18662.0,0.0,17,16899.0,0.05353297854208769,6,6002.0,0.13679372685967825,99,76117.0
58885.0,248,162437.0,615.2916666666666,0.6486693389095488,0,1.0,0.6550515806356919,9,8516.0,0.0,27,23154.0,0.0,8,3006.0,0.0,31,18812.0,0.0,17,16919.0,0.0,6,6010.0,0.3164368430251773,98,76418.0
58890.0,248,163677.0,615.327067669173,0.7587366519996214,0,0.0,0.9835207444332444,9,8531.0,0.0,27,23236.0,0.0,8,3046.0,0.0,31,18962.0,0.0,17,16939.0,0.0516587176413788,6,6010.0,0.30344383829508215,98,76724.0
58895.0,248,164917.0,615.3619402985074,0.8758905408973282,0,0.0,1.0,9,8546.0,0.0,27,23321.0,0.0,8,3086.0,0.0,31,19112.0,0.0,17,16959.0,0.0,6,6000.0,0.0,98,77024.0
58900.0,249,166158.0,619.9925373134329,0.8138104446529382,1,1.0,0.0009111471466125838,9,8561.0,0.0,27,23401.0,0.0,8,3126.0,0.0,31,19262.0,0.0,17,16979.0,0.0,6,6002.0,0.2374796081688365,99,77332.0
58905.0,249,167399.0,626.9625468164794,0.7142607994184135,0,2.0,0.2109607656245668,9,8576.0,0.0,27,23477.0,0.0,8,3166.0,0.0,31,19412.0,0.0,17,16992.0,0.0,6,6002.0,0.3237892701282838,98,77627.0
58910.0,249,168644.0,631.625468164794,0.7545546264214237,0,0.0,1.0,9,8591.0,0.0,27,23552.0,0.0,8,3206.0,0.0,31,19562.0,0.0,17,16997.0,0.0,6,6000.0,0.0,98,77908.0
58915.0,250,169893.0,645.9809885931559,0.6235115274673214,0,0.0,1.0,9,8606.0,0.0,27,23632.0,0.0,8,3246.0,0.0,31,19712.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,78196.0
58920.0,249,171134.0,650.6996197718631,0.5680222413642296,0,0.0,1.0,9,8621.0,0.0,27,23711.0,0.0,8,3286.0,0.0,31,19862.0,0.0,17,17000.0,0.0,6,6002.0,0.2299732402149598,98,78482.0
58925.0,251,172381.0,650.4943396226415,0.6466112419172779,0,0.0,1.0,9,8633.0,0.0,27,23786.0,0.0,8,3326.0,0.0,31,20012.0,0.0,17,17000.0,0.05004744280786996,6,6001.0,0.23144879216600334,98,78758.0
58930.0,250,173631.0,652.7481203007519,0.7086617429256546,0,0.0,1.0,9,8643.0,0.0,27,23861.0,0.0,8,3366.0,0.0,31,20162.0,0.0,17,17000.0,0.0,6,6001.0,0.1362096968984605,98,79033.0
58935.0,251,174885.0,659.9433962264151,0.6164908333144249,0,0.0,1.0,9,8653.0,0.0,27,23936.0,0.0,8,3406.0,0.0,31,20312.0,0.0,17,17000.0,0.054132409767702755,6,6000.0,0.10203056764474398,98,79307.0
58940.0,251,176140.0,664.6792452830189,0.6774607532481048,0,0.0,1.0,9,8663.0,0.0,27,24011.0,0.0,8,3446.0,0.0,31,20462.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,79582.0
58945.0,252,177397.0,671.9583333333334,0.5856024071808206,0,0.0,1.0,9,8673.0,0.0,27,24086.0,0.0,8,3486.0,0.0,31,20612.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,79857.0
58950.0,251,178650.0,679.277566539924,0.5248353700491853,0,0.0,1.0,9,8683.0,0.0,27,24161.0,0.0,8,3526.0,0.0,31,20762.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,80132.0
58955.0,251,179905.0,689.2911877394636,0.5114590261698928,0,0.0,1.0,9,8693.0,0.0,27,24236.0,0.0,8,3566.0,0.0,31,20912.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,80407.0
58960.0,251,181160.0,704.9027237354086,0.2731195521535808,0,0.0,1.0,9,8703.0,0.0,27,24311.0,0.0,8,3606.0,0.0,31,21062.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,80682.0
58965.0,251,182415.0,707.0348837209302,0.324008686271317,0,0.0,0.9630791591180206,9,8713.0,0.0,27,24386.0,0.0,8,3646.0,0.0,31,21212.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,80957.0
58970.0,251,183670.0,711.8992248062016,0.18733380495254834,0,0.0,0.1593296048072456,9,8723.0,0.0,27,24461.0,0.0,8,3686.0,0.0,31,21362.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,81232.0
58975.0,253,184933.0,714.027027027027,0.17933824358933617,2,8.0,0.0001843987973955598,9,8733.0,0.0,27,24536.0,0.0,8,3726.0,0.0,31,21512.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,81515.0
58980.0,252,186180.0,716.0769230769231,0.29054881837593927,0,0.0,1.0,9,8743.0,0.0,27,24611.0,0.0,8,3766.0,0.0,31,21662.0,0.0,17,17000.0,0.0,6,6000.0,0.13653636361898788,98,81782.0
58985.0,251,187435.0,718.1417624521073,0.47289054713642487,0,0.0,0.985868851997436,9,8753.0,0.0,27,24686.0,0.0,8,3806.0,0.0,31,21812.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,82057.0
58990.0,251,188690.0,717.4524714828897,0.5440517169500813,0,0.0,0.9954665292631819,9,8763.0,0.0,27,24761.0,0.0,8,3846.0,0.0,31,21962.0,0.0,17,17000.0,0.0,6,6000.0,0.13132124448610497,98,82332.0
58995.0,253,189946.0,711.4082397003746,0.5981298518968976,1,1.0,0.001810756524764596,9,8773.0,0.0,27,24836.0,0.0,8,3886.0,0.0,31,22112.0,0.0,17,17000.0,0.0525901551590405,6,6004.0,0.31482518167053514,99,82612.0
59000.0,253,191206.0,708.1703703703704,0.7019446597514585,1,6.0,0.0,9,8783.0,0.0,27,24911.0,0.0,8,3926.0,0.0,31,22262.0,0.0,17,17000.0,0.05348341899119112,6,6002.0,0.14053685376695607,99,82890.0
59005.0,253,192466.0,707.5955882352941,0.8213537747391122,1,11.0,0.4104739560995023,9,8793.0,0.0,27,24986.0,0.0,8,3966.0,0.0,31,22412.0,0.0,17,17000.0,0.053313493185773345,6,6000.0,0.0,99,83168.0
59010.0,252,193726.0,709.6190476190476,0.914240643888157,1,16.0,0.0,9,8803.0,0.0,27,25061.0,0.0,8,4006.0,0.0,31,22562.0,0.0,17,17000.0,0.0984743661411206,6,6000.0,0.0,99,83448.0
59015.0,253,194988.0,706.4782608695652,0.8607113468165926,1,21.0,0.0,9,8813.0,0.0,27,25136.0,0.0,8,4046.0,0.0,31,22712.0,0.0,17,17000.0,0.052472967711574246,6,6000.0,0.1384268918770579,99,83728.0
59020.0,254,196255.0,711.0688405797101,0.9047980484675818,1,26.0,0.0,9,8823.0,0.0,27,25211.0,0.0,8,4086.0,0.0,31,22862.0,0.0,17,17000.0,0.05052181260886667,6,6000.0,0.1327059473601732,99,84008.0
59025.0,253,197513.0,715.6268115942029,0.9343156594960305,1,31.0,0.0,9,8833.0,0.0,27,25286.0,0.0,8,4126.0,0.0,31,23012.0,0.0,17,17000.0,0.04840601865370001,6,6000.0,0.13717133372602536,99,84288.0
59030.0,254,198779.0,722.8327272727273,0.8673482561463026,1,36.0,0.25658673060393533,9,8843.0,0.0,27,25360.0,0.0,8,4166.0,0.0,31,23162.0,0.0,17,17000.0,0.053493865379500884,6,6000.0,0.1391744511679312,99,84567.0
59035.0,255,200052.0,735.4852941176471,0.7271765751758122,2,44.0,0.00013651942008184058,9,8853.0,0.0,27,25430.0,0.0,8,4206.0,0.0,31,23312.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,84845.0
59040.0,253,201273.0,742.7047970479705,0.7507695865020574,0,0.0,1.0,9,8863.0,0.0,27,25500.0,0.0,8,4246.0,0.0,31,23462.0,0.0,17,17000.0,0.0800411544659968,6,6000.0,0.11249329448413345,98,85071.0
59045.0,253,202538.0,752.9293680297397,0.6721071238788995,0,0.0,1.0,9,8873.0,0.0,27,25570.0,0.0,8,4286.0,0.0,31,23612.0,0.0,17,17000.0,0.09769959324505968,6,6000.0,0.13822449897372266,98,85341.0
59050.0,254,203805.0,763.314606741573,0.5626249891372888,0,0.0,1.0,9,8882.0,0.0,27,25640.0,0.0,8,4326.0,0.0,31,23762.0,0.0,17,17000.0,0.05431126310660544,6,6000.0,0.0,98,85610.0
59055.0,254,205075.0,776.7992424242424,0.4479387734298486,0,0.0,1.0,9,8887.0,0.0,27,25710.0,0.0,8,4366.0,0.0,31,23912.0,0.0,17,17000.0,0.0,6,6002.0,0.2209602813190709,98,85877.0
59060.0,254,206345.0,787.5763358778626,0.31344884772301634,0,0.0,1.0,9,8892.0,0.0,27,25780.0,0.0,8,4406.0,0.0,31,24062.0,0.0,17,17000.0,0.0,6,6000.0,0.053362817435017126,98,86140.0
59065.0,254,207615.0,786.4204545454545,0.3843014355583742,0,0.0,1.0,9,8897.0,0.0,27,25850.0,0.0,8,4446.0,0.0,31,24212.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,86405.0
59070.0,255,208885.0,791.2310606060606,0.34524066172054096,0,0.0,1.0,9,8902.0,0.0,27,25920.0,0.0,8,4486.0,0.0,31,24362.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,86670.0
59075.0,254,210155.0,793.0377358490566,0.48161261232463476,0,0.0,0.9611988881348946,9,8907.0,0.0,27,25990.0,0.0,8,4526.0,0.0,31,24512.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,86935.0
59080.0,254,211425.0,791.8539325842696,0.5080364594756718,0,0.0,0.5317584896174238,9,8912.0,0.0,27,26060.0,0.0,8,4566.0,0.0,31,24662.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,87200.0
59085.0,255,212695.0,790.6877323420074,0.6388390924448422,0,0.0,1.0,9,8917.0,0.0,27,26130.0,0.0,8,4606.0,0.0,31,24812.0,0.03037215002262833,17,17000.0,0.05230588339888647,6,6000.0,0.0,98,87465.0
59090.0,254,213965.0,792.4629629629629,0.7217798788460175,0,0.0,1.0,9,8922.0,0.0,27,26200.0,0.0,8,4646.0,0.10985560973389148,31,24962.0,0.0,17,17000.0,0.051495911028831415,6,6000.0,0.1370054652707791,98,87730.0
59095.0,255,215238.0,794.2361623616237,0.7347826554039969,0,0.0,1.0,9,8927.0,0.0,27,26270.0,0.0,8,4686.0,0.11063783167466013,31,25112.0,0.0,17,17000.0,0.04624258781074566,6,6000.0,0.13433475136339626,98,87995.0
59100.0,256,216513.0,796.0036764705883,0.7346641566813702,0,0.0,1.0,9,8932.0,0.0,27,26340.0,0.0,8,4726.0,0.0,31,25262.0,0.0,17,17000.0,0.0,6,6000.0,0.13749896703015893,98,88260.0
59105.0,255,217788.0,797.7582417582418,0.7513861151993279,0,0.0,1.0,9,8937.0,0.0,27,26403.0,0.0,8,4766.0,0.0,31,25412.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,88518.0
59110.0,255,219063.0,805.3786764705883,0.7563548188092207,0,0.0,0.9510629837747069,9,8942.0,0.0,27,26462.0,0.0,8,4806.0,0.0,31,25562.0,0.0,17,17000.0,0.0976630049536114,6,6000.0,0.0,98,88772.0
59115.0,254,220315.0,812.9704797047971,0.742277760469067,0,0.0,0.850603803738438,9,8947.0,0.0,27,26519.0,0.0,8,4846.0,0.0,31,25712.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,89024.0
59120.0,256,221588.0,814.6617647058823,0.6573546815872144,1,3.0,0.5494714766746136,9,8952.0,0.0,27,26571.0,0.0,8,4886.0,0.0,31,25862.0,0.0,17,17000.0,0.0,6,6000.0,0.0,99,89274.0
59125.0,255,222859.0,819.3345588235294,0.5775841472907274,0,0.0,0.6552897193920069,9,8957.0,0.0,27,26621.0,0.0,8,4926.0,0.0,31,26012.0,0.0,17,17000.0,0.0,6,6000.0,0.1294196914916706,98,89516.0
59130.0,255,224134.0,824.0220588235294,0.7378552568662909,0,0.0,0.9218709390710462,9,8962.0,0.0,27,26662.0,0.03510631786441425,8,4966.0,0.0,31,26162.0,0.0,17,17000.0,0.0,6,6000.0,0.13644067409173663,98,89752.0
59135.0,256,225411.0,831.7749077490774,0.5922324884200263,0,0.0,0.9063331636834149,9,8967.0,0.0,27,26690.0,0.0,8,5006.0,0.0,31,26312.0,0.035849355196542726,17,17000.0,0.0,6,6000.0,0.0,98,89975.0
59140.0,257,226691.0,839.5962962962963,0.48837272073062576,0,0.0,0.9312648524557882,9,8972.0,0.0,27,26715.0,0.0,8,5046.0,0.10896683419781189,31,26462.0,0.029937580290727968,17,17000.0,0.0,6,6000.0,0.0,98,90195.0
59145.0,257,227971.0,844.337037037037,0.5327611106665506,0,0.0,0.9165683374291446,9,8977.0,0.0,27,26740.0,0.0,8,5086.0,0.2566559812906204,31,26612.0,0.01991045991146188,17,17000.0,0.0,6,6000.0,0.0,98,90415.0
59150.0,256,229251.0,845.9446494464945,0.4494907010959608,0,0.0,0.8898730414941656,9,8982.0,0.0,27,26765.0,0.0,8,5126.0,0.2582010680197053,31,26762.0,0.0,17,17000.0,0.0,6,6000.0,0.0,98,90635.0
59155.0,258,230536.0,844.4542124542124,0.5299355322335603,0,0.0,0.39301602460642104,9,8987.0,0.09249409672000715,27,26790.0,0.0,8,5166.0,0.11002755925577899,31,26912.0,0.020891686724762458,17,17000.0,0.0,6,6000.0,0.0,98,90855.0
59160.0,257,231821.0,846.0620437956204,0.5570910028019479,0,0.0,0.34103901271995657,9,8992.0,0.09362539908452543,27,26815.0,0.0,8,5206.0,0.10108929343008305,31,27062.0,0.020641031897448956,17,17000.0,0.0,6,6000.0,0.0,98,91075.0
59165.0,260,233110.0,844.6014492753624,0.6436260933977035,1,4.0,0.0,9,8997.0,0.0,27,26840.0,0.0,8,5246.0,0.195611323262541,31,27212.0,0.030340182920680643,17,17000.0,0.0,6,6000.0,0.0,99,91299.0
59170.0,257,234391.0,855.4416058394161,0.64979640793761,0,0.0,1.0,9,9000.0,0.0,27,26865.0,0.0,8,5286.0,0.25825379268166776,31,27362.0,0.045337668132288726,17,17000.0,0.0,6,6000.0,0.0,98,91513.0
59175.0,257,235676.0,853.8985507246376,0.7554246310955642,0,0.0,1.0,9,9000.0,0.0,27,26890.0,0.03422340207825748,8,5326.0,0.2590972922653277,31,27512.0,0.03739449778401871,17,17000.0,0.0,6,6000.0,0.0,98,91728.0
59180.0,259,236963.0,855.4620938628159,0.7346701205221418,0,0.0,1.0,9,9000.0,0.0,27,26915.0,0.0,8,5366.0,0.25200210000463674,31,27662.0,0.029651817339461987,17,17000.0,0.0,6,6000.0,0.0,98,91943.0
59185.0,259,238258.0,863.2536231884058,0.7531833263591029,0,0.0,1.0,9,9000.0,0.0,27,26938.0,0.03472120119197076,8,5406.0,0.30671274860030195,31,27812.0,0.03062687381838388,17,17000.0,0.0,6,6002.0,0.1413320364513562,98,92158.0
59190.0,259,239553.0,871.1018181818182,0.6784159299390001,0,0.0,1.0,9,9000.0,0.09292177863738613,27,26957.0,0.03236383569565544,8,5446.0,0.2271210098207452,31,27962.0,0.030308009127581397,17,17000.0,0.0,6,6000.0,0.0,98,92365.0
