step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,32564122_stopped,32564122_accumulated_waiting_time,32564122_average_speed,cluster_1757124350_1757124352_stopped,cluster_1757124350_1757124352_accumulated_waiting_time,cluster_1757124350_1757124352_average_speed,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_stopped,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_accumulated_waiting_time,cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190_average_speed,gneJ143_stopped,gneJ143_accumulated_waiting_time,gneJ143_average_speed,gneJ207_stopped,gneJ207_accumulated_waiting_time,gneJ207_average_speed,gneJ210_stopped,gneJ210_accumulated_waiting_time,gneJ210_average_speed,gneJ260_stopped,gneJ260_accumulated_waiting_time,gneJ260_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
58660.0,209,110442.0,467.97457627118644,0.835539513327098,1,1.0,0.0029777538146478735,9,7378.0,0.2308828491253575,28,19171.0,0.0,7,1302.0,0.2950625974506325,32,12466.0,0.03017567927587238,17,13974.0,0.0,6,5821.0,0.0,100,60113.0
58665.0,217,111501.0,466.5313807531381,0.7904974773139799,0,0.0,1.0,9,7418.0,0.09972166394014191,28,19300.0,0.0,7,1337.0,0.34371353294941825,32,12646.0,0.040623045611079545,17,14059.0,0.0,6,5836.0,0.0,99,60596.0
58670.0,218,112575.0,477.01271186440675,0.8107801736752586,0,0.0,1.0,9,7458.0,0.3213115889258784,28,19422.0,0.03408293275280982,7,1372.0,0.28445942199259633,32,12786.0,0.0,17,14144.0,0.0,6,5851.0,0.0,99,61033.0
58675.0,219,113665.0,481.6313559322034,0.7875185835419811,0,0.0,1.0,9,7496.0,0.22524087105519916,28,19542.0,0.0,7,1407.0,0.2050500726388917,32,12946.0,0.027696825371076757,17,14229.0,0.0,6,5866.0,0.0,99,61486.0
58680.0,217,114669.0,490.03846153846155,0.6941004692354584,0,0.0,1.0,9,7528.0,0.09128398917290807,28,19660.0,0.0,6,1441.0,0.22158802760636348,32,13106.0,0.0,17,14314.0,0.0,6,5883.0,0.14135219894740506,98,61932.0
58685.0,213,115612.0,498.32758620689657,0.582228157445107,0,0.0,1.0,9,7558.0,0.0,28,19775.0,0.0,4,1433.0,0.2056047781830404,32,13266.0,0.0,17,14399.0,0.0,6,5898.0,0.1420196749667106,96,62329.0
58690.0,209,116568.0,502.44827586206895,0.5690214062548529,0,0.0,1.0,9,7588.0,0.09955031870356948,28,19890.0,0.0,4,1478.0,0.014491802156943286,32,13426.0,0.0,17,14484.0,0.0,6,5911.0,0.0,96,62777.0
58695.0,209,117602.0,504.7296137339056,0.6341276447622951,0,0.0,1.0,9,7618.0,0.09767620669932967,28,20005.0,0.0,4,1474.0,0.06982912307820076,32,13586.0,0.0,17,14569.0,0.0,6,5924.0,0.0,96,63176.0
58700.0,209,118646.0,509.21030042918454,0.6793226254369034,0,0.0,0.983303751233395,9,7648.0,0.0,28,20120.0,0.0,4,1490.0,0.08437981870941591,32,13746.0,0.0,17,14654.0,0.0,6,5934.0,0.0,96,63592.0
58705.0,213,119696.0,505.0464135021097,0.5712133397749919,0,0.0,0.9714744412810553,9,7678.0,0.0,28,20235.0,0.0,6,1537.0,0.009495813857561366,32,13906.0,0.0,17,14739.0,0.0,6,5944.0,0.0,98,64039.0
58710.0,219,120775.0,494.9795081967213,0.5991895682462862,0,0.0,0.07551416654223472,9,7708.0,0.0,28,20350.0,0.0,8,1596.0,0.00012798416957718705,32,14066.0,0.0,17,14824.0,0.0,6,5954.0,0.0,100,64498.0
58715.0,225,121885.0,487.54,0.7341610394342514,2,9.0,7.066006249088744e-05,9,7738.0,0.0,28,20465.0,0.0627540356856177,8,1636.0,0.0,32,14226.0,0.0,17,14909.0,0.0,6,5964.0,0.23589299354011128,102,64947.0
58720.0,230,123023.0,484.34251968503935,0.7990581801456266,2,19.0,0.0,9,7768.0,0.0,28,20580.0,0.0,8,1676.0,0.0,32,14386.0,0.028528046021820075,17,14994.0,0.0,6,5974.0,0.24076775902739722,102,65397.0
58725.0,232,124157.0,484.98828125,0.9547101567743492,0,12.0,0.25967281365506373,9,7798.0,0.0,28,20695.0,0.057747958251739326,8,1716.0,0.11100056943210163,32,14546.0,0.028907418869011506,17,15076.0,0.0,6,5984.0,0.142487193422797,100,65827.0
58730.0,235,125327.0,487.6536964980545,0.9578455689027754,0,0.0,1.0,9,7828.0,0.0,28,20807.0,0.0,8,1756.0,0.25695859840587887,32,14706.0,0.0,17,15156.0,0.054688169043923616,6,5994.0,0.2302740462180447,100,66247.0
58735.0,236,126503.0,490.3217054263566,0.9343812388218385,0,0.0,1.0,9,7858.0,0.0,28,20917.0,0.0,8,1796.0,0.19286238397305683,32,14866.0,0.0,17,15236.0,0.05411918648909074,6,6000.0,0.2296550676662947,100,66673.0
58740.0,237,127684.0,496.8249027237354,0.8672807865713159,0,0.0,1.0,9,7888.0,0.09856323042527634,28,21027.0,0.0317363281656836,8,1836.0,0.10797536130393134,32,15023.0,0.03015323688509488,17,15311.0,0.0,6,6000.0,0.14027284823238223,100,67085.0
58745.0,237,128869.0,501.43579766536965,0.8913686571361054,0,0.0,0.8683102128749598,9,7918.0,0.09964341681535532,28,21137.0,0.0,8,1876.0,0.10337529159153946,32,15178.0,0.02948393434368108,17,15386.0,0.0,6,6000.0,0.0,100,67495.0
58750.0,239,130057.0,506.05836575875486,0.6913647135881101,1,3.0,0.006183791789298884,9,7948.0,0.09675037470005497,28,21247.0,0.0,8,1916.0,0.1837379264057481,32,15333.0,0.023936084725722184,17,15461.0,0.0,6,6000.0,0.0,101,67908.0
58755.0,237,131239.0,506.7142857142857,0.7949087329534957,0,0.0,1.0,9,7978.0,0.0,28,21357.0,0.0,8,1956.0,0.18130086452522773,32,15488.0,0.02284612954049338,17,15531.0,0.0,6,6000.0,0.0,100,68310.0
58760.0,237,132424.0,517.28125,0.8850737941930701,0,0.0,0.5500344269768388,9,8005.0,0.0,28,21467.0,0.0,8,1996.0,0.2482270448426778,32,15643.0,0.028812524383255104,17,15601.0,0.0,6,6000.0,0.0,100,68712.0
58765.0,238,133609.0,521.91015625,0.72800462656892,0,0.0,0.6769450971932693,9,8030.0,0.08968347441579891,28,21577.0,0.0,8,2036.0,0.18563145340996587,32,15798.0,0.0,17,15671.0,0.0,6,6000.0,0.0,100,69112.0
58770.0,238,134796.0,524.4980544747082,0.8006898576928139,1,2.0,0.0035963002447759016,9,8055.0,0.16127612469240724,28,21687.0,0.0,8,2076.0,0.10039043217948948,32,15953.0,0.0,17,15741.0,0.0,6,6004.0,0.23648916633412015,101,69518.0
58775.0,238,135979.0,525.015444015444,0.8392676127877479,0,0.0,0.04422048095717873,9,8080.0,0.0,28,21797.0,0.0,8,2116.0,0.10206617311410167,32,16108.0,0.0,17,15808.0,0.0,6,6002.0,0.14084981561597468,100,69911.0
58780.0,241,137171.0,537.9254901960784,0.6354034282566212,1,4.0,1.5573790848464957e-05,9,8105.0,0.0,28,21898.0,0.0,8,2156.0,0.0,32,16263.0,0.0,17,15873.0,0.0,6,6000.0,0.3242977596452863,101,70299.0
58785.0,243,138378.0,542.6588235294117,0.5096480674472926,1,9.0,0.4983808723957125,9,8129.0,0.0,28,21998.0,0.0,8,2196.0,0.0,32,16418.0,0.0,17,15934.0,0.052120907202302905,6,6000.0,0.2454410742631976,101,70684.0
58790.0,241,139559.0,547.2901960784313,0.5491128076896955,0,10.0,0.5414077965828133,9,8149.0,0.0,28,22099.0,0.0,8,2236.0,0.0,32,16573.0,0.0,17,15994.0,0.055385878068478014,6,6002.0,0.13827086250603465,100,71063.0
58795.0,240,140745.0,549.78515625,0.6501863563829327,1,8.0,0.2328234069788062,9,8169.0,0.0,28,22204.0,0.0,8,2276.0,0.10887627681773256,32,16728.0,0.0,17,16054.0,0.04628249970006336,6,6002.0,0.12685301195691878,101,71441.0
58800.0,244,141944.0,545.9384615384615,0.6515460774840477,1,9.0,0.00015539488773623657,9,8189.0,0.0,28,22305.0,0.0,8,2316.0,0.110458464580448,32,16883.0,0.0,17,16114.0,0.052486549738784125,6,6002.0,0.12802753176071266,101,71818.0
58805.0,244,143154.0,538.172932330827,0.8168773534928844,1,14.0,0.0,9,8209.0,0.09333858699108205,28,22405.0,0.03295641887341987,8,2356.0,0.0,32,17038.0,0.0,17,16169.0,0.0,6,6002.0,0.13000401087557792,101,72193.0
58810.0,241,144352.0,544.7245283018868,0.8558704599625929,1,19.0,0.0,9,8229.0,0.0,28,22505.0,0.03349264854980011,8,2396.0,0.0,32,17193.0,0.029270733418167775,17,16224.0,0.037126144915692896,6,6012.0,0.31644113365842497,101,72578.0
58815.0,246,145569.0,547.2518796992481,0.74729624118451,1,24.0,0.0,9,8249.0,0.0,28,22604.0,0.03326068123903858,8,2436.0,0.10765055578283228,32,17348.0,0.0,17,16279.0,0.0,6,6010.0,0.1371559700570144,101,72950.0
58820.0,250,146810.0,547.7985074626865,0.7238187647293728,1,29.0,0.0,9,8269.0,0.0,28,22696.0,0.0,8,2476.0,0.1960919282860679,32,17503.0,0.02860630332988007,17,16334.0,0.0,6,6000.0,0.0,101,73307.0
58825.0,250,148060.0,544.3382352941177,0.848360974584569,1,34.0,0.0,9,8289.0,0.0,28,22786.0,0.0,8,2516.0,0.2511060050393585,32,17658.0,0.029223649674873776,17,16389.0,0.051371940876319605,6,6000.0,0.0,101,73672.0
58830.0,254,149317.0,539.0505415162455,0.9092098582421666,2,41.0,8.692562855105936e-05,9,8309.0,0.1710359136325836,28,22876.0,0.03243390616895807,8,2556.0,0.2986977017301293,32,17813.0,0.027905515167517877,17,16444.0,0.10428519523866225,6,6000.0,0.0,102,74039.0
58835.0,255,150565.0,537.7321428571429,1.008095385488064,2,51.0,0.0,9,8329.0,0.09407906646932553,28,22966.0,0.0,8,2596.0,0.29555323087389607,32,17968.0,0.027374992543369215,17,16499.0,0.0,6,6000.0,0.0,102,74409.0
58840.0,253,151717.0,541.8464285714285,0.9859097842344376,0,43.0,0.580173342177878,9,8349.0,0.20850252823687768,28,23056.0,0.03367029706497321,8,2636.0,0.2970800590355687,32,18123.0,0.0,17,16554.0,0.0,6,6000.0,0.0,100,74761.0
58845.0,249,152839.0,547.8100358422939,1.0989246038835974,0,28.0,0.5904354675583916,9,8369.0,0.24109647459818964,28,23142.0,0.0,8,2676.0,0.2485661634222898,32,18278.0,0.028438288400477626,17,16609.0,0.054922124459024876,6,6000.0,0.0,100,75102.0
58850.0,246,153966.0,553.8345323741007,1.0476623644383287,2,35.0,0.27144066390494964,9,8389.0,0.23500233769648796,28,23230.0,0.0,8,2716.0,0.2500400378175618,32,18463.0,0.019584886915891754,17,16664.0,0.0,6,6000.0,0.0,102,75497.0
58855.0,245,155150.0,570.4044117647059,0.82029803227293,2,45.0,0.0,9,8409.0,0.16362060058282066,28,23320.0,0.0,8,2756.0,0.3037630891469856,32,18610.0,0.03498675797419932,17,16719.0,0.0,6,6002.0,0.23992195463658553,102,75861.0
58860.0,246,156343.0,581.2007434944238,0.795181391201268,0,4.0,0.13927714125022872,9,8429.0,0.0,28,23410.0,0.0,8,2796.0,0.31458037924875554,32,18743.0,0.0,17,16771.0,0.0,6,6031.0,0.374039706876269,100,76184.0
58865.0,245,157540.0,590.0374531835206,0.7843839096700143,0,11.0,0.4192015939277436,9,8449.0,0.23576113269659368,28,23500.0,0.0,8,2836.0,0.2522318960731631,32,18898.0,0.0,17,16816.0,0.0,6,6029.0,0.3168845032375562,100,76539.0
58870.0,243,158736.0,594.5168539325842,0.8925614972732093,0,0.0,1.0,9,8469.0,0.16119968912370686,28,23590.0,0.0,8,2876.0,0.10329702582133798,32,19053.0,0.0,17,16850.0,0.0,6,6000.0,0.24495494859562816,100,76838.0
58875.0,242,159942.0,596.7985074626865,1.004366743492207,0,0.0,0.9305440287148008,9,8486.0,0.0,28,23680.0,0.0,8,2916.0,0.0,32,19208.0,0.0,17,16879.0,0.0,6,6002.0,0.3141842039321106,100,77171.0
58880.0,242,161152.0,610.4242424242424,0.9271921663116953,0,0.0,0.9281029206401608,9,8501.0,0.0,28,23765.0,0.0,8,2956.0,0.0,32,19363.0,0.0,17,16902.0,0.0,6,6034.0,0.31678654080584756,100,77521.0
58885.0,243,162363.0,615.0113636363636,0.8553121288966845,1,20.0,0.37256801122205097,9,8516.0,0.0,28,23853.0,0.0,8,2996.0,0.0,32,19518.0,0.0,17,16922.0,0.0,6,6034.0,0.23798992061409724,101,77859.0
58890.0,245,163583.0,614.9736842105264,0.8371317675833192,1,25.0,0.0,9,8531.0,0.0,28,23942.0,0.0,8,3036.0,0.0,32,19673.0,0.0,17,16942.0,0.052171477204815034,6,6123.0,0.3748342549229378,101,78272.0
58895.0,244,164790.0,614.8880597014926,0.9322516289789887,0,23.0,0.24945387921265996,9,8546.0,0.0,28,24024.0,0.0,8,3076.0,0.0,32,19828.0,0.0,17,16962.0,0.05274121895344411,6,6136.0,0.4236429172798557,100,78595.0
58900.0,243,166000.0,621.7228464419476,0.9479510490594474,0,5.0,0.5450155232657947,9,8561.0,0.0,28,24105.0,0.0,8,3116.0,0.0,32,19983.0,0.0,17,16981.0,0.0,6,6047.0,0.2321264958115841,100,78798.0
58905.0,245,167220.0,628.6466165413534,0.8596687581286928,2,10.0,0.07497170984953835,9,8576.0,0.0,28,24190.0,0.0,8,3156.0,0.0,32,20138.0,0.0,17,16993.0,0.0541743092399188,6,6000.0,0.0,102,79063.0
58910.0,248,168455.0,635.6792452830189,0.7865964501653877,3,24.0,2.469725217604328e-05,9,8591.0,0.0,28,24274.0,0.0,8,3196.0,0.0,32,20293.0,0.0,17,16999.0,0.0,6,6002.0,0.23045726621599932,103,79379.0
58915.0,244,169652.0,645.06463878327,0.7522798959192999,0,9.0,0.23487475062648822,9,8606.0,0.0,28,24354.0,0.0,8,3236.0,0.0,32,20448.0,0.0,17,17000.0,0.05058335012994024,6,6006.0,0.2374198167124015,100,79659.0
58920.0,243,170860.0,647.1969696969697,0.832770299863674,0,7.0,0.4845705880123269,9,8621.0,0.0,28,24434.0,0.0,8,3276.0,0.0,32,20603.0,0.0,17,17000.0,0.05045765561142563,6,6000.0,0.0,100,79941.0
58925.0,245,172078.0,651.810606060606,0.8688032396071222,0,0.0,1.0,9,8632.0,0.0,28,24514.0,0.0,8,3316.0,0.0,32,20758.0,0.0,17,17000.0,0.04687973419344524,6,6000.0,0.0,100,80220.0
58930.0,244,173291.0,656.405303030303,0.9069381740116694,0,0.0,1.0,9,8642.0,0.0,28,24594.0,0.0,8,3356.0,0.0,32,20913.0,0.0,17,17000.0,0.053525856126586696,6,6002.0,0.24111431823404472,100,80507.0
58935.0,244,174511.0,658.5320754716981,0.9461804387074466,0,0.0,1.0,9,8652.0,0.0,28,24674.0,0.0,8,3396.0,0.0,32,21068.0,0.0,17,17000.0,0.05208524050949694,6,6010.0,0.39570339497815277,100,80800.0
58940.0,245,175732.0,670.7328244274809,0.8604420411696166,0,0.0,1.0,9,8662.0,0.0,28,24754.0,0.0,8,3436.0,0.0,32,21223.0,0.0,17,17000.0,0.05098667985359226,6,6000.0,0.13875504186080873,100,81075.0
58945.0,245,176957.0,680.6038461538461,0.7944971758413166,0,0.0,1.0,9,8672.0,0.0,28,24834.0,0.0,8,3476.0,0.0,32,21378.0,0.0,17,17000.0,0.05053367612640167,6,6000.0,0.0,100,81360.0
58950.0,245,178182.0,693.3151750972762,0.5682744589104887,0,0.0,1.0,9,8682.0,0.0,28,24914.0,0.0,8,3516.0,0.0,32,21533.0,0.0,17,17000.0,0.054058155605479524,6,6000.0,0.0,100,81645.0
58955.0,245,179407.0,700.80859375,0.5534630398526668,0,0.0,1.0,9,8692.0,0.0,28,24994.0,0.0,8,3556.0,0.0,32,21688.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,81930.0
58960.0,245,180632.0,708.3607843137255,0.4799124594625477,0,0.0,1.0,9,8702.0,0.0,28,25074.0,0.0,8,3596.0,0.0,32,21843.0,0.0,17,17000.0,0.0,6,6000.0,0.11257664848932666,100,82215.0
58965.0,245,181857.0,713.1647058823529,0.4831170511477067,0,0.0,0.9208626198568867,9,8712.0,0.0,28,25154.0,0.0,8,3636.0,0.0,32,21998.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,82500.0
58970.0,246,183083.0,717.9725490196079,0.42141555307581247,1,1.0,0.4563415216439313,9,8722.0,0.0,28,25234.0,0.0,8,3676.0,0.0,32,22153.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,82786.0
58975.0,246,184313.0,731.4007936507936,0.14481849028264132,1,6.0,0.014135827830139554,9,8732.0,0.0,28,25314.0,0.0,8,3716.0,0.0,32,22308.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,83076.0
58980.0,247,185537.0,730.4606299212599,0.2273737332620449,0,0.0,0.9518373374033426,9,8742.0,0.0,28,25394.0,0.0,8,3756.0,0.0,32,22463.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,83355.0
58985.0,246,186767.0,732.4196078431372,0.4150079734621136,0,0.0,0.9904493080513309,9,8752.0,0.0,28,25474.0,0.0,8,3796.0,0.0,32,22618.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,83640.0
58990.0,246,187997.0,731.5058365758755,0.4911054818393524,0,0.0,1.0,9,8762.0,0.0,28,25554.0,0.0,8,3836.0,0.0,32,22773.0,0.0,17,17000.0,0.0,6,6000.0,0.14062498414450383,100,83925.0
58995.0,246,189207.0,724.9310344827586,0.5861864216968911,0,0.0,1.0,9,8772.0,0.0,28,25634.0,0.0,8,3876.0,0.0,32,22928.0,0.0,17,17000.0,0.054660167336761836,6,6003.0,0.2924945374305281,100,84213.0
59000.0,247,190437.0,721.3522727272727,0.7560444054601808,0,0.0,1.0,9,8782.0,0.0,28,25714.0,0.0,8,3916.0,0.0,32,23083.0,0.0,17,17000.0,0.09178546562734939,6,6019.0,0.2981715031474978,100,84514.0
59005.0,246,191667.0,720.5526315789474,0.8528867649501559,0,0.0,0.7658118778368727,9,8792.0,0.0,28,25794.0,0.0,8,3956.0,0.0,32,23238.0,0.0,17,17000.0,0.0455432060313046,6,6000.0,0.0,100,84780.0
59010.0,247,192897.0,719.7649253731344,0.8892326664938057,0,0.0,1.0,9,8802.0,0.0,28,25874.0,0.0,8,3996.0,0.0,32,23393.0,0.0,17,17000.0,0.05228534939476498,6,6000.0,0.09508794429575837,100,85065.0
59015.0,247,194129.0,718.9962962962964,0.9524897818884576,0,0.0,1.0,9,8812.0,0.0,28,25954.0,0.0,8,4036.0,0.0,32,23548.0,0.0,17,17000.0,0.09825780271582174,6,6000.0,0.0,100,85350.0
59020.0,248,195368.0,720.9151291512915,0.9584546051785319,0,0.0,1.0,9,8822.0,0.0,28,26034.0,0.0,8,4076.0,0.0,32,23703.0,0.0,17,17000.0,0.0,6,6000.0,0.1385620283487295,100,85635.0
59025.0,247,196587.0,720.0989010989011,1.0679502325927284,0,0.0,0.9706662680450527,9,8832.0,0.0,28,26114.0,0.0,8,4116.0,0.0,32,23858.0,0.0,17,17000.0,0.05521438713213832,6,6000.0,0.24240835990637466,100,85920.0
59030.0,247,197818.0,732.6592592592592,1.019088896930564,0,0.0,0.13248752961402158,9,8842.0,0.0,28,26191.0,0.0,8,4156.0,0.0,32,24013.0,0.0,17,17000.0,0.05291656108017651,6,6000.0,0.1334602582601583,100,86202.0
59035.0,249,199058.0,742.7537313432836,0.9167243207804987,1,4.0,0.0,9,8852.0,0.0,28,26266.0,0.0,8,4196.0,0.0,32,24168.0,0.0,17,17000.0,0.05042618089954319,6,6000.0,0.0,101,86486.0
59040.0,249,200303.0,758.7234848484849,0.6765900625090943,1,9.0,0.0,9,8862.0,0.0,28,26341.0,0.0,8,4236.0,0.0,32,24323.0,0.0,17,17000.0,0.0,6,6000.0,0.14615631628224318,101,86771.0
59045.0,248,201534.0,769.2137404580153,0.5870913093399895,0,0.0,1.0,9,8872.0,0.0,28,26416.0,0.0,8,4276.0,0.0,32,24478.0,0.0,17,17000.0,0.0,6,6000.0,0.1767984337364381,100,87042.0
59050.0,248,202774.0,779.9,0.5542465199053463,0,0.0,1.0,9,8881.0,0.0,28,26491.0,0.0,8,4316.0,0.0,32,24633.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,87321.0
59055.0,248,204014.0,793.828793774319,0.4054779218871985,0,0.0,1.0,9,8886.0,0.0,28,26566.0,0.0,8,4356.0,0.0,32,24788.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,87596.0
59060.0,248,205254.0,804.9176470588235,0.35112577505359444,0,0.0,1.0,9,8891.0,0.0,28,26641.0,0.0,8,4396.0,0.0,32,24943.0,0.0,17,17000.0,0.0,6,6002.0,0.13725841105965547,100,87873.0
59065.0,249,206494.0,812.9685039370079,0.21347261070203338,0,0.0,1.0,9,8896.0,0.0,28,26716.0,0.0,8,4436.0,0.0,32,25098.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,88146.0
59070.0,248,207734.0,811.4609375,0.2921093277063377,0,0.0,0.9842622255489797,9,8901.0,0.0,28,26791.0,0.0,8,4476.0,0.0,32,25253.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,88421.0
59075.0,248,208974.0,806.8494208494209,0.4726625822513915,0,0.0,0.9174561441593376,9,8906.0,0.0,28,26866.0,0.0,8,4516.0,0.0,32,25408.0,0.0,17,17000.0,0.0,6,6000.0,0.0,100,88696.0
59080.0,250,210216.0,805.4252873563219,0.502024732683708,1,2.0,0.0011789464105151348,9,8911.0,0.0,28,26941.0,0.0,8,4556.0,0.0,32,25563.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,88973.0
59085.0,250,211464.0,807.1145038167939,0.5400252996963304,1,7.0,1.1987355745022249e-05,9,8916.0,0.0,28,27016.0,0.0,8,4596.0,0.0,32,25718.0,0.027482244079370187,17,17000.0,0.0,6,6000.0,0.0,101,89253.0
59090.0,250,212714.0,805.7348484848485,0.6267833405694344,1,12.0,0.0,9,8921.0,0.0,28,27091.0,0.0,8,4636.0,0.10597415471628994,32,25873.0,0.0,17,17000.0,0.049903172151362335,6,6000.0,0.0,101,89533.0
59095.0,249,213947.0,804.312030075188,0.6935158064606944,0,0.0,1.0,9,8926.0,0.0,28,27166.0,0.0,8,4676.0,0.1078556181196565,32,26028.0,0.0,17,17000.0,0.051782481310942714,6,6000.0,0.0,100,89796.0
59100.0,250,215192.0,808.9924812030075,0.726283161255838,0,0.0,1.0,9,8931.0,0.0,28,27241.0,0.0,8,4716.0,0.0,32,26183.0,0.0,17,17000.0,0.05331804040024375,6,6000.0,0.0,100,90071.0
59105.0,250,216440.0,804.6096654275093,0.7930166320992671,0,0.0,1.0,10,8939.0,0.0,28,27314.0,0.0,8,4756.0,0.0,32,26338.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,90347.0
59110.0,249,217662.0,815.2134831460675,0.8199414533366667,0,0.0,0.9836359424455651,10,8949.0,0.0,28,27380.0,0.0,8,4796.0,0.0,32,26493.0,0.0,17,17000.0,0.09579094509612444,6,6002.0,0.1341674028228256,101,90620.0
59115.0,250,218909.0,819.8838951310861,0.7433546914775916,0,0.0,0.7181500692937379,10,8959.0,0.0,28,27443.0,0.0,8,4836.0,0.0,32,26648.0,0.0,17,17000.0,0.0,6,6000.0,0.07149836147329602,101,90886.0
59120.0,251,220159.0,821.4888059701492,0.7433285439864729,0,0.0,0.9290829508230908,10,8969.0,0.0,28,27500.0,0.0,8,4876.0,0.0,32,26803.0,0.0,17,17000.0,0.055141842180981414,6,6000.0,0.0,101,91148.0
59125.0,250,221409.0,829.2471910112359,0.6586306935418342,0,0.0,0.8445757634768659,10,8979.0,0.0,28,27553.0,0.0,8,4916.0,0.0,32,26958.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,91406.0
59130.0,251,222662.0,837.0751879699249,0.5933994140199856,0,0.0,0.6919439033515472,10,8989.0,0.0,28,27596.0,0.0,8,4956.0,0.0,32,27113.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,91654.0
59135.0,251,223917.0,835.5111940298508,0.697318076745512,0,0.0,0.8989805613623427,10,8999.0,0.0,28,27633.0,0.0,8,4996.0,0.0,32,27268.0,0.0212641347897797,17,17000.0,0.0,6,6000.0,0.0,101,91896.0
59140.0,252,225172.0,843.3408239700375,0.6141943343274099,0,0.0,0.6233843039141926,10,9009.0,0.0,28,27663.0,0.0,8,5036.0,0.10319565894670515,32,27422.0,0.05522060237870412,17,17000.0,0.0,6,6000.0,0.0,101,92130.0
59145.0,252,226427.0,848.0411985018727,0.586794267705727,0,0.0,0.9022829320370744,10,9019.0,0.0,28,27693.0,0.0,8,5076.0,0.2553746046558325,32,27574.0,0.01247849348453365,17,17000.0,0.0,6,6000.0,0.0,101,92362.0
59150.0,251,227682.0,852.7415730337078,0.5963680618083479,0,0.0,0.8830831144772286,10,9029.0,0.0,28,27723.0,0.0,8,5116.0,0.19693561565128886,32,27724.0,0.0,17,17000.0,0.0,6,6000.0,0.0,101,92592.0
59155.0,253,228938.0,854.2462686567164,0.547762087654178,0,0.0,0.9501769583734194,10,9039.0,0.08604418478982548,28,27753.0,0.0,8,5156.0,0.19062620665282076,32,27874.0,0.024197793103194105,17,17000.0,0.0,6,6000.0,0.0,101,92822.0
59160.0,252,230198.0,849.4391143911439,0.6883985124887843,0,0.0,0.11136782299781457,10,9049.0,0.08455760695019386,28,27783.0,0.0,8,5196.0,0.18800538326320013,32,28024.0,0.0407259215352203,17,17000.0,0.0,6,6000.0,0.0,101,93052.0
59165.0,255,231462.0,860.453531598513,0.5578108227660195,1,4.0,2.8155204319272365e-05,10,9059.0,0.0,28,27813.0,0.0,8,5236.0,0.15471386416967145,32,28174.0,0.0,17,17000.0,0.0,6,6000.0,0.0,102,93286.0
59170.0,253,232727.0,861.9518518518519,0.6502809797384619,1,9.0,0.0,10,9068.0,0.0,28,27843.0,0.0,8,5276.0,0.19398675936788493,32,28324.0,0.0472042891657675,17,17000.0,0.0,6,6000.0,0.0,102,93520.0
59175.0,253,233992.0,866.6370370370371,0.6548455361103042,1,14.0,0.0,10,9073.0,0.0,28,27873.0,0.03401414145205774,8,5316.0,0.25517564950777927,32,28474.0,0.024950947972598222,17,17000.0,0.05229151501611354,6,6000.0,0.0,102,93750.0
59180.0,254,235240.0,868.0442804428044,0.6534540156509291,0,0.0,1.0,10,9078.0,0.0,28,27903.0,0.0,8,5356.0,0.23356065638439086,32,28624.0,0.05476993674349898,17,17000.0,0.054502745504989104,6,6000.0,0.0,101,93961.0
59185.0,254,236510.0,875.9629629629629,0.7159362159547749,0,0.0,1.0,10,9083.0,0.0,28,27932.0,0.03273532286839081,8,5396.0,0.3035062631486482,32,28774.0,0.028317227289372096,17,17000.0,0.0,6,6000.0,0.0,101,94185.0
59190.0,254,237780.0,880.6666666666666,0.7305543610201728,0,0.0,1.0,10,9088.0,0.08533362824421817,28,27958.0,0.02489422026401569,8,5436.0,0.26843490461260766,32,28924.0,0.030003503312289653,17,17000.0,0.0,6,6000.0,0.13674308047508804,101,94406.0
59195.0,256,239050.0,882.1033210332104,0.7319063174756121,0,0.0,1.0,10,9093.0,0.0,28,27973.0,0.0,8,5476.0,0.3682362940487126,32,29074.0,0.02936505208290486,17,17000.0,0.0,6,6002.0,0.13708414952194645,101,94618.0
